Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
3.0,22.0,100,100.0,100
214.0,32.0,100,25.0,100
377.0,9.0,100,50.0,100
478.0,8.0,100,50.0,100
550.0,8.0,100,50.0,100
605.0,46.0,100,75.0,100
652.0,8.0,100,50.0,100
709.0,121.0,100,50.0,100
758.0,17.0,100,50.0,100
813.0,26.0,100,50.0,100
845.0,20.0,100,50.0,100
898.0,0.0,100,25.0,100
945.0,14.0,100,50.0,100
987.0,0.0,100,25.0,100
1031.0,111.0,100,25.0,100
1076.0,0.0,100,50.0,100
1124.0,129.0,100,50.0,100
1180.0,142.0,100,25.0,100
1234.0,187.0,100,25.0,100
1290.0,85.0,100,50.0,100
1334.0,140.0,100,50.0,100
1378.0,19.0,100,50.0,100
1430.0,10.0,100,50.0,100
1485.0,121.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,22.0,100,100.0,100
198.0,9.0,100,50.0,100
210.0,28.0,100,50.0,100
363.0,17.0,100,50.0,100
466.0,0.0,100,50.0,100
543.0,128.0,100,50.0,100
596.0,21.0,100,50.0,100
656.0,8.0,100,50.0,100
702.0,83.0,100,50.0,100
754.0,23.0,100,50.0,100
805.0,131.0,100,50.0,100
851.0,118.0,100,25.0,100
906.0,129.0,100,25.0,100
950.0,27.0,100,50.0,100
997.0,29.0,100,50.0,100
1042.0,0.0,100,50.0,100
1104.0,12.0,100,50.0,100
1153.0,0.0,100,50.0,100
1203.0,130.0,100,25.0,100
1251.0,0.0,100,50.0,100
1300.0,0.0,100,25.0,100
1345.0,94.0,100,50.0,100
1395.0,0.0,100,50.0,100
1456.0,0.0,100,50.0,100
0.0,0.0,100,100.0,100
2.0,31.0,100,100.0,100
204.0,8.0,100,50.0,100
216.0,30.0,100,25.0,100
388.0,9.0,100,50.0,100
497.0,87.0,100,75.0,100
589.0,122.0,100,50.0,100
651.0,0.0,100,25.0,100
696.0,109.0,100,25.0,100
753.0,146.0,100,50.0,100
806.0,0.0,100,25.0,100
846.0,27.0,100,25.0,100
884.0,23.0,100,25.0,100
927.0,10.0,100,50.0,100
962.0,0.0,100,25.0,100
999.0,169.0,100,25.0,100
1043.0,115.0,100,25.0,100
1084.0,0.0,100,50.0,100
1138.0,42.0,100,50.0,100
1182.0,43.0,100,50.0,100
1230.0,42.0,100,50.0,100
1276.0,42.0,100,50.0,100
1344.0,329.0,100,50.0,100
1400.0,42.0,100,50.0,100
1449.0,222.0,100,25.0,100
0.0,0.0,100,100.0,100
2.0,29.0,100,100.0,100
209.0,10.0,100,50.0,100
227.0,29.0,100,75.0,100
433.0,88.0,100,50.0,100
536.0,0.0,100,50.0,100
605.0,18.0,100,75.0,100
666.0,9.0,100,50.0,100
716.0,136.0,100,50.0,100
775.0,0.0,100,50.0,100
822.0,0.0,100,25.0,100
871.0,101.0,100,50.0,100
909.0,176.0,100,50.0,100
960.0,0.0,100,50.0,100
1003.0,251.0,100,50.0,100
1064.0,196.0,100,50.0,100
1110.0,9.0,100,50.0,100
1168.0,205.0,100,75.0,100
1241.0,17.0,100,75.0,100
1309.0,4.0,100,50.0,100
1367.0,0.0,100,50.0,100
1444.0,193.0,100,50.0,100
1494.0,3.0,100,75.0,100
1543.0,192.0,100,100.0,100
1595.0,85.0,100,75.0,100
0.0,0.0,100,100.0,100
2.0,15.0,100,100.0,100
206.0,17.0,100,25.0,100
221.0,30.0,100,25.0,100
387.0,21.0,100,25.0,100
501.0,19.0,100,25.0,100
569.0,191.0,100,25.0,100
616.0,199.0,100,25.0,100
667.0,0.0,100,50.0,100
707.0,0.0,100,25.0,100
746.0,0.0,100,50.0,100
795.0,242.0,100,75.0,100
833.0,30.0,100,75.0,100
883.0,77.0,100,50.0,100
918.0,188.0,100,50.0,100
964.0,207.0,100,75.0,100
1001.0,29.0,100,75.0,100
1044.0,23.0,100,75.0,100
1109.0,25.0,100,100.0,100
1160.0,24.0,100,100.0,100
1213.0,114.0,100,50.0,100
1261.0,28.0,100,50.0,100
1311.0,25.0,100,50.0,100
1359.0,0.0,100,25.0,100
1409.0,27.0,100,25.0,100
0.0,0.0,100,100.0,100
2.0,28.0,100,100.0,100
196.0,18.0,100,25.0,100
207.0,29.0,100,25.0,100
