Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
2.0,24.0,100.0,100,100
229.0,31.0,100.0,100,100
281.0,56.0,100.0,100,100
670.0,42.0,100.0,100,100
773.0,46.0,100.0,100,100
879.0,197.0,100.0,100,100
952.0,195.0,100.0,100,100
1009.0,175.0,100.0,100,100
1064.0,201.0,100.0,100,100
1113.0,192.0,100.0,100,100
1174.0,67.0,100.0,100,100
1223.0,185.0,100.0,100,100
1280.0,88.0,100.0,100,100
1338.0,87.0,100.0,100,100
1379.0,203.0,100.0,100,100
1428.0,34.0,100.0,100,100
1479.0,32.0,100.0,100,100
1528.0,78.0,100.0,100,100
1587.0,64.0,100.0,100,100
1653.0,56.0,100.0,100,100
1722.0,201.0,100.0,100,100
1789.0,47.0,100.0,100,100
1852.0,203.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,23.0,100.0,100,100
208.0,13.0,100.0,100,100
259.0,30.0,100.0,100,100
512.0,14.0,100.0,100,100
596.0,15.0,100.0,100,100
707.0,32.0,100.0,100,100
765.0,18.0,100.0,100,100
822.0,15.0,100.0,100,100
878.0,15.0,100.0,100,100
932.0,17.0,100.0,100,100
1002.0,19.0,100.0,100,100
1050.0,19.0,100.0,100,100
1104.0,21.0,100.0,100,100
1150.0,22.0,100.0,100,100
1226.0,92.0,100.0,100,100
1288.0,88.0,100.0,100,100
1347.0,22.0,100.0,100,100
1407.0,91.0,100.0,100,100
1477.0,24.0,100.0,100,100
1535.0,25.0,100.0,100,100
1598.0,62.0,100.0,100,100
1648.0,33.0,100.0,100,100
1703.0,146.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,19.0,100.0,100,100
276.0,27.0,100.0,100,100
322.0,22.0,100.0,100,100
624.0,107.0,100.0,100,100
714.0,22.0,100.0,100,100
773.0,16.0,100.0,100,100
835.0,43.0,100.0,100,100
894.0,67.0,100.0,100,100
944.0,42.0,100.0,100,100
989.0,60.0,100.0,100,100
1036.0,22.0,100.0,100,100
1081.0,23.0,100.0,100,100
1129.0,61.0,100.0,100,100
1171.0,120.0,100.0,100,100
1217.0,22.0,100.0,100,100
1260.0,25.0,100.0,100,100
1310.0,29.0,100.0,100,100
1350.0,64.0,100.0,100,100
1403.0,23.0,100.0,100,100
1448.0,24.0,100.0,100,100
1492.0,23.0,100.0,100,100
1553.0,50.0,100.0,100,100
1617.0,50.0,100.0,100,100
0.0,0.0,100.0,100,100
2.0,18.0,100.0,100,100
206.0,13.0,100.0,100,100
218.0,29.0,100.0,100,100
561.0,18.0,100.0,100,100
660.0,24.0,100.0,100,100
740.0,25.0,100.0,100,100
802.0,25.0,100.0,100,100
859.0,20.0,100.0,100,100
921.0,22.0,100.0,100,100
968.0,36.0,100.0,100,100
1028.0,82.0,100.0,100,100
1081.0,35.0,100.0,100,100
1158.0,31.0,100.0,100,100
1218.0,84.0,100.0,100,100
1272.0,33.0,100.0,100,100
1322.0,33.0,100.0,100,100
1386.0,28.0,100.0,100,100
1434.0,34.0,100.0,100,100
1490.0,26.0,100.0,100,100
1545.0,63.0,100.0,100,100
1618.0,171.0,100.0,100,100
1684.0,57.0,100.0,100,100
1741.0,208.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,25.0,100.0,100,100
194.0,11.0,100.0,100,100
258.0,48.0,100.0,100,100
485.0,21.0,100.0,100,100
612.0,52.0,100.0,100,100
704.0,78.0,100.0,100,100
763.0,21.0,100.0,100,100
819.0,212.0,100.0,100,100
865.0,184.0,100.0,100,100
927.0,175.0,100.0,100,100
973.0,203.0,100.0,100,100
1027.0,78.0,100.0,100,100
1086.0,27.0,100.0,100,100
1131.0,179.0,100.0,100,100
1197.0,76.0,100.0,100,100
1246.0,200.0,100.0,100,100
1302.0,88.0,100.0,100,100
