Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
15.0,73.0,100.0,100.0,100
228.0,120.0,100.0,25.0,100
262.0,67.0,100.0,50.0,100
569.0,24.0,100.0,25.0,100
675.0,24.0,100.0,25.0,100
775.0,28.0,100.0,50.0,100
825.0,24.0,100.0,50.0,100
883.0,164.0,100.0,50.0,100
945.0,56.0,100.0,25.0,100
995.0,236.0,100.0,25.0,100
1055.0,122.0,100.0,25.0,100
1102.0,203.0,100.0,25.0,100
1154.0,201.0,100.0,25.0,100
1208.0,101.0,100.0,25.0,100
1265.0,87.0,100.0,25.0,100
1313.0,94.0,100.0,25.0,100
1367.0,0.0,100.0,25.0,100
1419.0,38.0,100.0,25.0,100
1493.0,246.0,100.0,50.0,100
1558.0,0.0,100.0,25.0,100
1638.0,130.0,100.0,25.0,100
1712.0,62.0,100.0,50.0,100
1778.0,67.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,22.0,100.0,100.0,100
252.0,30.0,100.0,50.0,100
318.0,72.0,100.0,50.0,100
1132.0,148.0,100.0,75.0,100
1356.0,24.0,100.0,75.0,100
1446.0,51.0,100.0,75.0,100
1504.0,10.0,100.0,50.0,100
1564.0,0.0,100.0,25.0,100
1612.0,143.0,100.0,25.0,100
1665.0,0.0,100.0,50.0,100
1719.0,214.0,100.0,50.0,100
1775.0,26.0,100.0,50.0,100
1820.0,116.0,100.0,50.0,100
1869.0,115.0,100.0,50.0,100
1922.0,58.0,100.0,50.0,100
1972.0,19.0,100.0,50.0,100
2023.0,24.0,100.0,50.0,100
2075.0,135.0,100.0,50.0,100
2142.0,53.0,100.0,50.0,100
2200.0,122.0,100.0,50.0,100
2271.0,61.0,100.0,50.0,100
2348.0,68.0,100.0,50.0,100
2426.0,49.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,19.0,100.0,100.0,100
213.0,21.0,100.0,25.0,100
318.0,39.0,100.0,50.0,100
819.0,29.0,100.0,75.0,100
939.0,16.0,100.0,100.0,100
1015.0,41.0,100.0,100.0,100
1090.0,58.0,100.0,100.0,100
1142.0,144.0,100.0,100.0,100
1194.0,41.0,100.0,75.0,100
1256.0,63.0,100.0,75.0,100
1299.0,119.0,100.0,75.0,100
1346.0,144.0,100.0,100.0,100
1404.0,23.0,100.0,100.0,100
1456.0,24.0,100.0,100.0,100
1510.0,25.0,100.0,100.0,100
1555.0,141.0,100.0,75.0,100
1621.0,118.0,100.0,50.0,100
1666.0,143.0,100.0,25.0,100
1725.0,24.0,100.0,25.0,100
1794.0,24.0,100.0,25.0,100
1861.0,22.0,100.0,25.0,100
1930.0,22.0,100.0,25.0,100
2005.0,24.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,25.0,100.0,100.0,100
202.0,27.0,100.0,25.0,100
357.0,28.0,100.0,50.0,100
775.0,163.0,100.0,25.0,100
868.0,127.0,100.0,25.0,100
950.0,129.0,100.0,25.0,100
1007.0,0.0,100.0,25.0,100
1062.0,108.0,100.0,25.0,100
1133.0,24.0,100.0,50.0,100
1186.0,140.0,100.0,25.0,100
1242.0,20.0,100.0,25.0,100
1291.0,29.0,100.0,50.0,100
1355.0,69.0,100.0,50.0,100
1398.0,20.0,100.0,50.0,100
1449.0,32.0,100.0,50.0,100
1499.0,176.0,100.0,75.0,100
1555.0,29.0,100.0,50.0,100
1601.0,0.0,100.0,25.0,100
1659.0,0.0,100.0,50.0,100
1730.0,62.0,100.0,50.0,100
1789.0,0.0,100.0,50.0,100
1856.0,53.0,100.0,50.0,100
1925.0,56.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,20.0,100.0,100.0,100
341.0,37.0,100.0,50.0,100
684.0,121.0,100.0,25.0,100
818.0,52.0,100.0,50.0,100
888.0,199.0,100.0,25.0,100
948.0,286.0,100.0,25.0,100
1000.0,0.0,100.0,25.0,100
1055.0,203.0,100.0,25.0,100
1103.0,157.0,100.0,25.0,100
1148.0,193.0,100.0,25.0,100
1206.0,76.0,100.0,25.0,100
1255.0,318.0,100.0,25.0,100
1306.0,207.0,100.0,25.0,100
1356.0,204.0,100.0,25.0,100
1402.0,270.0,100.0,25.0,100
1454.0,153.0,100.0,25.0,100
1505.0,197.0,100.0,25.0,100
1557.0,215.0,100.0,25.0,100
1622.0,71.0,100.0,25.0,100
1688.0,66.0,100.0,25.0,100
1773.0,54.0,100.0,25.0,100
1850.0,65.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,23.0,100.0,100.0,100
257.0,29.0,100.0,25.0,100
528.0,16.0,100.0,25.0,100
626.0,0.0,100.0,25.0,100
720.0,48.0,100.0,25.0,100
791.0,250.0,100.0,25.0,100
848.0,192.0,100.0,25.0,100
903.0,72.0,100.0,25.0,100
952.0,289.0,100.0,25.0,100
1001.0,0.0,100.0,25.0,100
1057.0,102.0,100.0,25.0,100
1138.0,101.0,100.0,25.0,100
1201.0,111.0,100.0,25.0,100
1279.0,0.0,100.0,25.0,100
1327.0,215.0,100.0,25.0,100
1374.0,27.0,100.0,25.0,100
1422.0,77.0,100.0,50.0,100
1474.0,342.0,100.0,50.0,100
1522.0,99.0,100.0,50.0,100
1579.0,24.0,100.0,50.0,100
1627.0,0.0,100.0,25.0,100
1690.0,25.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,20.0,100.0,100.0,100
224.0,31.0,100.0,50.0,100
329.0,6.0,100.0,50.0,100
678.0,116.0,100.0,50.0,100
778.0,24.0,100.0,75.0,100
842.0,128.0,100.0,75.0,100
914.0,24.0,100.0,75.0,100
961.0,140.0,100.0,75.0,100
1021.0,24.0,100.0,75.0,100
1069.0,24.0,100.0,75.0,100
1126.0,63.0,100.0,75.0,100
1187.0,70.0,100.0,50.0,100
1252.0,0.0,100.0,50.0,100
1309.0,0.0,100.0,25.0,100
1372.0,24.0,100.0,25.0,100
1426.0,0.0,100.0,25.0,100
1487.0,133.0,100.0,25.0,100
1533.0,0.0,100.0,50.0,100
1603.0,134.0,100.0,75.0,100
1666.0,142.0,100.0,50.0,100
1723.0,22.0,100.0,50.0,100
1774.0,140.0,100.0,25.0,100
1835.0,141.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,26.0,100.0,100.0,100
283.0,15.0,100.0,25.0,100
319.0,28.0,100.0,50.0,100
646.0,15.0,100.0,50.0,100
756.0,0.0,100.0,50.0,100
856.0,25.0,100.0,75.0,100
938.0,50.0,100.0,75.0,100
989.0,98.0,100.0,75.0,100
1054.0,184.0,100.0,50.0,100
1116.0,24.0,100.0,50.0,100
1174.0,185.0,100.0,50.0,100
1213.0,170.0,100.0,25.0,100
1263.0,26.0,100.0,25.0,100
1308.0,216.0,100.0,25.0,100
1364.0,0.0,100.0,25.0,100
1412.0,188.0,100.0,25.0,100
1463.0,191.0,100.0,25.0,100
1503.0,38.0,100.0,25.0,100
1563.0,40.0,100.0,50.0,100
1629.0,19.0,100.0,75.0,100
1696.0,26.0,100.0,100.0,100
1768.0,25.0,100.0,100.0,100
1820.0,15.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
15.0,75.0,100.0,100.0,100
571.0,68.0,100.0,25.0,100
1238.0,22.0,100.0,25.0,100
1337.0,125.0,100.0,25.0,100
1429.0,47.0,100.0,25.0,100
1488.0,23.0,100.0,25.0,100
1542.0,28.0,100.0,50.0,100
1604.0,61.0,100.0,50.0,100
1647.0,143.0,100.0,25.0,100
