Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
479.0,69.0,100,100.0,100
762.0,91.0,100,100.0,100
914.0,23.0,100,100.0,100
1010.0,31.0,100,100.0,100
1046.0,125.0,100,100.0,100
1090.0,26.0,100,100.0,100
1170.0,31.0,100,100.0,100
1240.0,25.0,100,100.0,100
1318.0,25.0,100,100.0,100
1398.0,33.0,100,100.0,100
1502.0,29.0,100,100.0,100
1584.0,27.0,100,25.0,100
1679.0,31.0,100,100.0,100
1776.0,29.0,100,100.0,100
1876.0,28.0,100,100.0,100
1991.0,26.0,100,100.0,100
2099.0,30.0,100,25.0,100
2209.0,28.0,100,100.0,100
2325.0,32.0,100,100.0,100
2420.0,29.0,100,100.0,100
2523.0,29.0,100,100.0,100
2643.0,28.0,100,100.0,100
2750.0,28.0,100,100.0,100
2874.0,33.0,100,100.0,100
2991.0,30.0,100,25.0,100
3120.0,34.0,100,100.0,100
3249.0,28.0,100,100.0,100
3374.0,26.0,100,100.0,100
3508.0,35.0,100,25.0,100
3629.0,29.0,100,100.0,100
3754.0,30.0,100,25.0,100
3875.0,31.0,100,25.0,100
4016.0,31.0,100,25.0,100
4144.0,29.0,100,100.0,100
4281.0,26.0,100,25.0,100
4429.0,32.0,100,100.0,100
4558.0,28.0,100,100.0,100
4698.0,27.0,100,100.0,100
4828.0,27.0,100,100.0,100
4965.0,32.0,100,25.0,100
5111.0,32.0,100,25.0,100
5262.0,29.0,100,25.0,100
5420.0,35.0,100,100.0,100
5581.0,30.0,100,100.0,100
5742.0,30.0,100,100.0,100
5901.0,30.0,100,100.0,100
6067.0,29.0,100,100.0,100
6235.0,28.0,100,100.0,100
6439.0,32.0,100,100.0,100
6614.0,28.0,100,100.0,100
6788.0,29.0,100,100.0,100
6975.0,30.0,100,100.0,100
7146.0,30.0,100,25.0,100
7335.0,30.0,100,100.0,100
7531.0,31.0,100,100.0,100
7712.0,26.0,100,100.0,100
7944.0,27.0,100,100.0,100
8132.0,30.0,100,100.0,100
8321.0,23.0,100,100.0,100
8522.0,31.0,100,100.0,100
8730.0,28.0,100,100.0,100
