Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
691.0,39.0,100,100.0,100
1688.0,29.0,100,100.0,100
3920.0,29.0,100,100.0,100
4698.0,0.0,100,100.0,100
5339.0,0.0,100,100.0,100
6607.0,72.0,100,100.0,100
7217.0,0.0,100,100.0,100
7763.0,67.0,100,100.0,100
0.0,0.0,100,100.0,100
772.0,26.0,100,100.0,100
1877.0,13.0,100,100.0,100
4012.0,16.0,100,100.0,100
4692.0,1.0,100,100.0,100
5340.0,11.0,100,100.0,100
6593.0,0.0,100,100.0,100
7199.0,0.0,100,100.0,100
7822.0,0.0,100,100.0,100
9063.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
646.0,33.0,100,100.0,100
1630.0,50.0,100,100.0,100
3610.0,17.0,100,100.0,100
4265.0,1.0,100,100.0,100
4920.0,13.0,100,100.0,100
6110.0,0.0,100,100.0,100
6709.0,0.0,100,100.0,100
7275.0,0.0,100,100.0,100
0.0,0.0,100,100.0,0
0.0,0.0,100,100.0,100
807.0,30.0,100,100.0,100
1899.0,20.0,100,100.0,100
3985.0,21.0,100,100.0,100
4669.0,0.0,100,100.0,100
5343.0,0.0,100,100.0,100
6658.0,60.0,100,100.0,100
7289.0,0.0,100,100.0,100
7937.0,65.0,100,100.0,100
9196.0,66.0,100,100.0,100
0.0,0.0,100,100.0,100
649.0,38.0,100,100.0,100
1690.0,20.0,100,25.0,100
3827.0,37.0,100,100.0,100
4523.0,151.0,100,25.0,100
5198.0,22.0,100,100.0,100
6531.0,0.0,100,100.0,100
7181.0,0.0,100,100.0,100
7809.0,82.0,100,100.0,100
9098.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
644.0,28.0,100,100.0,100
1576.0,61.0,100,100.0,100
3526.0,32.0,100,100.0,100
4064.0,132.0,100,25.0,100
4654.0,25.0,100,100.0,100
5763.0,0.0,100,100.0,100
6297.0,0.0,100,100.0,100
6838.0,91.0,100,100.0,100
7945.0,89.0,100,100.0,100
0.0,0.0,100,100.0,100
631.0,78.0,100,100.0,100
1638.0,66.0,100,100.0,100
3632.0,23.0,100,100.0,100
4217.0,81.0,100,25.0,100
4755.0,16.0,100,100.0,100
5894.0,0.0,100,100.0,100
6467.0,0.0,100,100.0,100
7043.0,68.0,100,100.0,100
8168.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
773.0,34.0,100,100.0,100
1926.0,24.0,100,100.0,100
4121.0,24.0,100,100.0,100
4779.0,88.0,100,100.0,100
5453.0,0.0,100,100.0,100
6754.0,67.0,100,100.0,100
7410.0,0.0,100,100.0,100
8085.0,68.0,100,100.0,100
0.0,0.0,100,100.0,100
813.0,35.0,100,100.0,100
2012.0,22.0,100,100.0,100
3957.0,22.0,100,25.0,100
4589.0,150.0,100,25.0,100
5216.0,23.0,100,100.0,100
6533.0,0.0,100,100.0,100
7161.0,0.0,100,100.0,100
7774.0,0.0,100,100.0,100
9044.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
624.0,36.0,100,100.0,100
1780.0,13.0,100,100.0,100
4047.0,16.0,100,100.0,100
4716.0,0.0,100,100.0,100
5378.0,12.0,100,100.0,100
6553.0,0.0,100,100.0,100
7149.0,0.0,100,100.0,100
7725.0,46.0,100,100.0,100
8897.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
784.0,26.0,100,100.0,100
1964.0,13.0,100,100.0,100
4124.0,16.0,100,100.0,100
4847.0,90.0,100,100.0,100
5515.0,21.0,100,100.0,100
6910.0,0.0,100,100.0,100
7576.0,0.0,100,100.0,100
8232.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
945.0,31.0,100,100.0,100
1997.0,19.0,100,100.0,100
3915.0,22.0,100,100.0,100
4513.0,81.0,100,100.0,100
5108.0,0.0,100,100.0,100
6273.0,83.0,100,100.0,100
6903.0,0.0,100,100.0,100
7535.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
774.0,44.0,100,100.0,100
1887.0,14.0,100,100.0,100
4231.0,17.0,100,100.0,100
4956.0,1.0,100,100.0,100
5626.0,11.0,100,100.0,100
6915.0,0.0,100,100.0,100
7595.0,49.0,100,25.0,100
8260.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
450.0,41.0,100,100.0,100
1425.0,13.0,100,100.0,100
3343.0,14.0,100,100.0,100
3944.0,1.0,100,100.0,100
4555.0,11.0,100,100.0,100
5695.0,0.0,100,100.0,100
6246.0,0.0,100,100.0,100
6818.0,48.0,100,100.0,100
7955.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
637.0,29.0,100,100.0,100
1602.0,22.0,100,100.0,100
3649.0,100.0,100,100.0,100
4271.0,105.0,100,100.0,100
4876.0,57.0,100,100.0,100
6046.0,0.0,100,100.0,100
6626.0,150.0,100,25.0,100
7212.0,148.0,100,100.0,100
0.0,0.0,100,100.0,100
689.0,36.0,100,100.0,100
1684.0,22.0,100,100.0,100
3653.0,24.0,100,100.0,100
4263.0,0.0,100,100.0,100
4877.0,23.0,100,100.0,100
6066.0,90.0,100,100.0,100
6660.0,104.0,100,100.0,100
7239.0,82.0,100,100.0,100
8431.0,0.0,100,100.0,100
