Time,GC Util,heapSize,numThreads,GCInterval
71655.0,0.0,100,100,100
0.0,61.0,100,100,100
30995.0,92.0,100,100,100
50927.0,0.0,100,100,100
51160.0,94.0,100,100,100
51164.0,152.0,100,100,100
53628.0,201.0,100,100,100
53778.0,75.0,100,100,100
53799.0,244.0,100,100,100
53955.0,269.0,100,100,100
54051.0,263.0,100,100,100
54120.0,230.0,100,100,100
54160.0,247.0,100,100,100
54192.0,165.0,100,100,100
54213.0,252.0,100,100,100
54302.0,244.0,100,100,100
54365.0,250.0,100,100,100
54404.0,242.0,100,100,100
54447.0,215.0,100,100,100
54548.0,255.0,100,100,100
54574.0,243.0,100,100,100
54741.0,93.0,100,100,100
54803.0,242.0,100,100,100
54954.0,257.0,100,100,100
54972.0,266.0,100,100,100
54988.0,146.0,100,100,100
55020.0,146.0,100,100,100
55020.0,262.0,100,100,100
55194.0,201.0,100,100,100
55274.0,146.0,100,100,100
55407.0,250.0,100,100,100
55425.0,233.0,100,100,100
55445.0,153.0,100,100,100
55468.0,153.0,100,100,100
55468.0,243.0,100,100,100
55919.0,244.0,100,100,100
55946.0,139.0,100,100,100
55967.0,127.0,100,100,100
55994.0,127.0,100,100,100
55994.0,261.0,100,100,100
56096.0,129.0,100,100,100
56249.0,8.0,100,100,100
56306.0,244.0,100,100,100
56565.0,252.0,100,100,100
56594.0,263.0,100,100,100
56712.0,202.0,100,100,100
56813.0,164.0,100,100,100
57012.0,241.0,100,100,100
57070.0,164.0,100,100,100
57144.0,222.0,100,100,100
57162.0,160.0,100,100,100
57184.0,144.0,100,100,100
57231.0,263.0,100,100,100
57284.0,267.0,100,100,100
57306.0,255.0,100,100,100
57358.0,133.0,100,100,100
57428.0,222.0,100,100,100
57456.0,172.0,100,100,100
57469.0,172.0,100,100,100
57469.0,157.0,100,100,100
57582.0,228.0,100,100,100
57613.0,264.0,100,100,100
57633.0,172.0,100,100,100
57663.0,243.0,100,100,100
57685.0,39.0,100,100,100
57705.0,259.0,100,100,100
57834.0,217.0,100,100,100
57853.0,148.0,100,100,100
57907.0,132.0,100,100,100
57927.0,249.0,100,100,100
57975.0,257.0,100,100,100
58015.0,190.0,100,100,100
58158.0,164.0,100,100,100
58226.0,58.0,100,100,100
58602.0,259.0,100,100,100
58840.0,262.0,100,100,100
58945.0,148.0,100,100,100
59009.0,147.0,100,100,100
59095.0,77.0,100,100,100
59153.0,152.0,100,100,100
59207.0,272.0,100,100,100
59256.0,160.0,100,100,100
59300.0,160.0,100,100,100
59342.0,148.0,100,100,100
59386.0,149.0,100,100,100
59436.0,147.0,100,100,100
59494.0,200.0,100,100,100
59565.0,275.0,100,100,100
59663.0,283.0,100,100,100
59770.0,7.0,100,100,100
59970.0,267.0,100,100,100
60966.0,36.0,100,100,100
60994.0,278.0,100,100,100
61001.0,201.0,100,100,100
61041.0,22.0,100,100,100
61075.0,21.0,100,100,100
61104.0,21.0,100,100,100
61132.0,21.0,100,100,100
61160.0,6.0,100,100,100
61203.0,7.0,100,100,100
61244.0,6.0,100,100,100
61283.0,23.0,100,100,100
61319.0,220.0,100,100,100
61506.0,214.0,100,100,100
61643.0,194.0,100,100,100
61696.0,209.0,100,100,100
61741.0,6.0,100,100,100
61796.0,5.0,100,100,100
61882.0,29.0,100,100,100
62804.0,26.0,100,100,100
63209.0,21.0,100,100,100
63464.0,6.0,100,100,100
63912.0,9.0,100,100,100
64367.0,218.0,100,100,100
65703.0,250.0,100,100,100
65988.0,6.0,100,100,100
67000.0,10.0,100,100,100
67192.0,9.0,100,100,100
67306.0,208.0,100,100,100
67336.0,211.0,100,100,100
67376.0,193.0,100,100,100
67520.0,224.0,100,100,100
67683.0,49.0,100,100,100
67835.0,9.0,100,100,100
68304.0,19.0,100,100,100
68427.0,30.0,100,100,100
68512.0,219.0,100,100,100
68582.0,212.0,100,100,100
