Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
2.0,54.0,100,100.0,100
571.0,6.0,100,25.0,100
783.0,15.0,100,25.0,100
3195.0,16.0,100,25.0,100
3372.0,6.0,100,37.5,100
3409.0,26.0,100,50.0,100
3528.0,11.0,100,50.0,100
3618.0,17.0,100,62.5,100
3678.0,11.0,100,75.0,100
3722.0,109.0,100,62.5,100
3778.0,28.0,100,62.5,100
3810.0,15.0,100,62.5,100
3876.0,13.0,100,50.0,100
3907.0,18.0,100,50.0,100
3969.0,8.0,100,50.0,100
4000.0,19.0,100,50.0,100
4016.0,4.0,100,50.0,100
4047.0,10.0,100,50.0,100
4074.0,18.0,100,50.0,100
4134.0,6.0,100,50.0,100
4140.0,10.0,100,50.0,100
4162.0,7.0,100,37.5,100
4189.0,3.0,100,37.5,100
4263.0,4.0,100,25.0,100
4294.0,26.0,100,37.5,100
4398.0,45.0,100,37.5,100
4482.0,30.0,100,50.0,100
4568.0,4.0,100,50.0,100
4648.0,33.0,100,62.5,100
4732.0,13.0,100,62.5,100
4781.0,20.0,100,62.5,100
4801.0,11.0,100,50.0,100
4823.0,7.0,100,37.5,100
4844.0,17.0,100,37.5,100
0.0,0.0,100,100.0,100
3.0,58.0,100,100.0,100
738.0,21.0,100,12.5,100
959.0,0.0,100,25.0,100
961.0,17.0,100,25.0,100
3962.0,6.0,100,25.0,100
4137.0,11.0,100,37.5,100
4178.0,32.0,100,50.0,100
4306.0,10.0,100,50.0,100
4406.0,21.0,100,50.0,100
4474.0,10.0,100,50.0,100
4520.0,49.0,100,50.0,100
4559.0,9.0,100,50.0,100
4600.0,24.0,100,50.0,100
4662.0,11.0,100,50.0,100
4697.0,8.0,100,37.5,100
4723.0,4.0,100,25.0,100
4750.0,2.0,100,37.5,100
4780.0,4.0,100,25.0,100
4840.0,6.0,100,25.0,100
4844.0,42.0,100,37.5,100
4861.0,42.0,100,37.5,100
4886.0,4.0,100,25.0,100
4949.0,17.0,100,37.5,100
5001.0,29.0,100,37.5,100
5111.0,27.0,100,37.5,100
5200.0,26.0,100,37.5,100
5288.0,33.0,100,50.0,100
5379.0,16.0,100,50.0,100
5403.0,9.0,100,37.5,100
5427.0,4.0,100,25.0,100
5451.0,0.0,100,12.5,100
5472.0,25.0,100,12.5,100
5492.0,25.0,100,12.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
3.0,89.0,100,100.0,100
715.0,7.0,100,25.0,100
944.0,5.0,100,25.0,100
3928.0,18.0,100,37.5,100
4100.0,13.0,100,50.0,100
4139.0,27.0,100,37.5,100
4274.0,5.0,100,25.0,100
4366.0,20.0,100,37.5,100
4433.0,4.0,100,25.0,100
4478.0,20.0,100,25.0,100
4506.0,0.0,100,12.5,100
4526.0,39.0,100,25.0,100
4568.0,0.0,100,25.0,100
4594.0,19.0,100,25.0,100
4648.0,0.0,100,25.0,100
4679.0,4.0,100,25.0,100
4708.0,34.0,100,25.0,100
4757.0,49.0,100,12.5,100
4771.0,0.0,100,25.0,100
4845.0,25.0,100,25.0,100
4861.0,0.0,100,12.5,100
4884.0,30.0,100,12.5,100
4902.0,26.0,100,12.5,100
