Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
13.0,82.0,100.0,100,100
576.0,57.0,100.0,100,100
802.0,27.0,100.0,100,100
3260.0,29.0,100.0,100,100
3429.0,26.0,100.0,100,100
3555.0,27.0,100.0,100,100
3656.0,31.0,100.0,100,100
3714.0,19.0,100.0,100,100
3775.0,29.0,100.0,100,100
3826.0,16.0,100.0,100,100
3868.0,22.0,100.0,100,100
3916.0,36.0,100.0,100,100
3942.0,22.0,100.0,100,100
3988.0,26.0,100.0,100,100
4067.0,27.0,100.0,100,100
4090.0,21.0,100.0,100,100
4108.0,20.0,100.0,100,100
4141.0,27.0,100.0,100,100
4226.0,26.0,100.0,100,100
4235.0,173.0,100.0,100,100
4352.0,25.0,100.0,100,100
4437.0,25.0,100.0,100,100
4458.0,31.0,100.0,100,100
4492.0,25.0,100.0,100,100
4510.0,29.0,100.0,100,100
4552.0,37.0,100.0,100,100
4575.0,123.0,100.0,100,100
4596.0,35.0,100.0,100,100
4618.0,160.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,61.0,100.0,100,100
573.0,21.0,100.0,100,100
791.0,30.0,100.0,100,100
3123.0,29.0,100.0,100,100
3287.0,26.0,100.0,100,100
3401.0,28.0,100.0,100,100
3496.0,30.0,100.0,100,100
3561.0,24.0,100.0,100,100
3620.0,47.0,100.0,100,100
3676.0,29.0,100.0,100,100
3718.0,37.0,100.0,100,100
3784.0,74.0,100.0,100,100
3827.0,21.0,100.0,100,100
3862.0,22.0,100.0,100,100
3914.0,32.0,100.0,100,100
3980.0,24.0,100.0,100,100
4003.0,24.0,100.0,100,100
4024.0,74.0,100.0,100,100
4069.0,30.0,100.0,100,100
4142.0,26.0,100.0,100,100
4250.0,32.0,100.0,100,100
4334.0,27.0,100.0,100,100
4415.0,35.0,100.0,100,100
4496.0,31.0,100.0,100,100
4593.0,36.0,100.0,100,100
4684.0,41.0,100.0,100,100
4765.0,30.0,100.0,100,100
4848.0,41.0,100.0,100,100
4931.0,62.0,100.0,100,100
0.0,0.0,100.0,100,100
4.0,53.0,100.0,100,100
752.0,23.0,100.0,100,100
985.0,33.0,100.0,100,100
4384.0,30.0,100.0,100,100
4554.0,25.0,100.0,100,100
4674.0,24.0,100.0,100,100
4772.0,18.0,100.0,100,100
4889.0,42.0,100.0,100,100
4941.0,22.0,100.0,100,100
4997.0,16.0,100.0,100,100
5028.0,17.0,100.0,100,100
5102.0,40.0,100.0,100,100
5145.0,119.0,100.0,100,100
5196.0,48.0,100.0,100,100
5289.0,125.0,100.0,100,100
5315.0,103.0,100.0,100,100
5335.0,192.0,100.0,100,100
5379.0,57.0,100.0,100,100
5379.0,57.0,100.0,100,100
5465.0,219.0,100.0,100,100
5495.0,45.0,100.0,100,100
5613.0,44.0,100.0,100,100
5650.0,44.0,100.0,100,100
5670.0,32.0,100.0,100,100
5695.0,54.0,100.0,100,100
5722.0,46.0,100.0,100,100
5750.0,34.0,100.0,100,100
5767.0,42.0,100.0,100,100
5784.0,38.0,100.0,100,100
5802.0,42.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,61.0,100.0,100,100
726.0,14.0,100.0,100,100
961.0,19.0,100.0,100,100
3914.0,33.0,100.0,100,100
4072.0,18.0,100.0,100,100
4115.0,26.0,100.0,100,100
4238.0,28.0,100.0,100,100
4341.0,27.0,100.0,100,100
4422.0,27.0,100.0,100,100
4476.0,21.0,100.0,100,100
4524.0,17.0,100.0,100,100
4547.0,22.0,100.0,100,100
4600.0,21.0,100.0,100,100
4626.0,18.0,100.0,100,100
4652.0,15.0,100.0,100,100
4692.0,27.0,100.0,100,100
4769.0,35.0,100.0,100,100
4788.0,19.0,100.0,100,100
4825.0,30.0,100.0,100,100
4876.0,40.0,100.0,100,100
4943.0,30.0,100.0,100,100
5030.0,30.0,100.0,100,100
5125.0,40.0,100.0,100,100
5142.0,20.0,100.0,100,100
5160.0,32.0,100.0,100,100
5178.0,29.0,100.0,100,100
5206.0,34.0,100.0,100,100
5224.0,30.0,100.0,100,100
5243.0,31.0,100.0,100,100
5260.0,34.0,100.0,100,100
5700.0,33.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,59.0,100.0,100,100
729.0,34.0,100.0,100,100
959.0,28.0,100.0,100,100
3904.0,31.0,100.0,100,100
4083.0,27.0,100.0,100,100
4227.0,29.0,100.0,100,100
4329.0,29.0,100.0,100,100
4397.0,45.0,100.0,100,100
4452.0,21.0,100.0,100,100
4509.0,28.0,100.0,100,100
4564.0,19.0,100.0,100,100
4605.0,28.0,100.0,100,100
4628.0,17.0,100.0,100,100
4664.0,16.0,100.0,100,100
4694.0,35.0,100.0,100,100
4757.0,20.0,100.0,100,100
4771.0,32.0,100.0,100,100
4792.0,35.0,100.0,100,100
4792.0,35.0,100.0,100,100
4836.0,38.0,100.0,100,100
4924.0,163.0,100.0,100,100
4924.0,163.0,100.0,100,100
5036.0,23.0,100.0,100,100
5036.0,23.0,100.0,100,100
5142.0,24.0,100.0,100,100
5142.0,24.0,100.0,100,100
5223.0,25.0,100.0,100,100
5242.0,17.0,100.0,100,100
5249.0,48.0,100.0,100,100
5249.0,48.0,100.0,100,100
5275.0,43.0,100.0,100,100
5275.0,43.0,100.0,100,100
5296.0,31.0,100.0,100,100
5316.0,22.0,100.0,100,100
5326.0,35.0,100.0,100,100
5326.0,35.0,100.0,100,100
5354.0,32.0,100.0,100,100
5354.0,32.0,100.0,100,100
6030.0,23.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,30.0,100.0,100,100
623.0,34.0,100.0,100,100
852.0,19.0,100.0,100,100
3338.0,16.0,100.0,100,100
3492.0,15.0,100.0,100,100
3531.0,26.0,100.0,100,100
3650.0,19.0,100.0,100,100
3746.0,92.0,100.0,100,100
3808.0,19.0,100.0,100,100
3881.0,16.0,100.0,100,100
3932.0,16.0,100.0,100,100
3971.0,16.0,100.0,100,100
4050.0,52.0,100.0,100,100
4118.0,23.0,100.0,100,100
4150.0,17.0,100.0,100,100
4173.0,17.0,100.0,100,100
4223.0,38.0,100.0,100,100
4315.0,30.0,100.0,100,100
4342.0,14.0,100.0,100,100
4375.0,30.0,100.0,100,100
4402.0,24.0,100.0,100,100
4485.0,25.0,100.0,100,100
4590.0,34.0,100.0,100,100
4679.0,189.0,100.0,100,100
4767.0,2.0,100.0,100,100
4789.0,45.0,100.0,100,100
4789.0,45.0,100.0,100,100
4836.0,141.0,100.0,100,100
4836.0,141.0,100.0,100,100
4858.0,146.0,100.0,100,100
4878.0,12.0,100.0,100,100
4893.0,56.0,100.0,100,100
4893.0,56.0,100.0,100,100
4922.0,58.0,100.0,100,100
4922.0,58.0,100.0,100,100
4945.0,176.0,100.0,100,100
5238.0,0.0,100.0,100,100
5259.0,130.0,100.0,100,100
0.0,0.0,100.0,100,100
3.0,59.0,100.0,100,100
740.0,21.0,100.0,100,100
984.0,30.0,100.0,100,100
3970.0,18.0,100.0,100,100
4246.0,24.0,100.0,100,100
4380.0,12.0,100.0,100,100
4497.0,50.0,100.0,100,100
4578.0,15.0,100.0,100,100
4642.0,95.0,100.0,100,100
4698.0,111.0,100.0,100,100
4758.0,105.0,100.0,100,100
4843.0,125.0,100.0,100,100
4874.0,39.0,100.0,100,100
4903.0,31.0,100.0,100,100
4947.0,33.0,100.0,100,100
5013.0,72.0,100.0,100,100
5046.0,37.0,100.0,100,100
5064.0,37.0,100.0,100,100
5089.0,36.0,100.0,100,100
5187.0,32.0,100.0,100,100
5210.0,32.0,100.0,100,100
5302.0,47.0,100.0,100,100
5400.0,36.0,100.0,100,100
5400.0,36.0,100.0,100,100
