Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
411.0,24.0,100,100,0
598.0,28.0,100,100,0
731.0,28.0,100,100,0
869.0,35.0,100,100,0
924.0,133.0,100,100,0
980.0,29.0,100,100,0
1056.0,28.0,100,100,0
1133.0,30.0,100,100,0
1213.0,32.0,100,100,0
1297.0,30.0,100,100,0
1360.0,28.0,100,100,0
1452.0,30.0,100,100,0
1481.0,94.0,100,100,0
1522.0,23.0,100,100,0
1633.0,28.0,100,100,0
1729.0,25.0,100,100,0
1844.0,30.0,100,100,0
0.0,0.0,100,100,0
459.0,32.0,100,100,0
649.0,23.0,100,100,0
816.0,22.0,100,100,0
946.0,28.0,100,100,0
994.0,134.0,100,100,0
1036.0,33.0,100,100,0
1098.0,30.0,100,100,0
1156.0,29.0,100,100,0
1223.0,33.0,100,100,0
1280.0,33.0,100,100,0
1352.0,33.0,100,100,0
1419.0,30.0,100,100,0
1510.0,29.0,100,100,0
1592.0,34.0,100,100,0
1696.0,30.0,100,100,0
1810.0,36.0,100,100,0
0.0,0.0,100,100,0
471.0,32.0,100,100,0
664.0,22.0,100,100,0
791.0,22.0,100,100,0
896.0,26.0,100,100,0
959.0,59.0,100,100,0
1014.0,21.0,100,100,0
1088.0,22.0,100,100,0
1170.0,21.0,100,100,0
1255.0,27.0,100,100,0
1341.0,20.0,100,100,0
1426.0,24.0,100,100,0
1510.0,21.0,100,100,0
1629.0,22.0,100,100,0
1713.0,23.0,100,100,0
1803.0,24.0,100,100,0
0.0,0.0,100,100,0
453.0,33.0,100,100,0
643.0,26.0,100,100,0
822.0,35.0,100,100,0
929.0,37.0,100,100,0
980.0,134.0,100,100,0
1026.0,34.0,100,100,0
1098.0,34.0,100,100,0
1184.0,30.0,100,100,0
1261.0,33.0,100,100,0
1336.0,30.0,100,100,0
1435.0,36.0,100,100,0
1521.0,36.0,100,100,0
1636.0,35.0,100,100,0
1751.0,32.0,100,100,0
1839.0,35.0,100,100,0
1961.0,32.0,100,100,0
0.0,0.0,100,100,0
399.0,33.0,100,100,0
587.0,11.0,100,100,0
716.0,15.0,100,100,0
849.0,14.0,100,100,0
919.0,2.0,100,100,0
970.0,14.0,100,100,0
1054.0,15.0,100,100,0
1130.0,15.0,100,100,0
1213.0,24.0,100,100,0
1274.0,24.0,100,100,0
1350.0,25.0,100,100,0
1414.0,24.0,100,100,0
1520.0,25.0,100,100,0
1616.0,25.0,100,100,0
1717.0,26.0,100,100,0
1818.0,25.0,100,100,0
0.0,0.0,100,100,0
395.0,50.0,100,100,0
582.0,26.0,100,100,0
744.0,33.0,100,100,0
857.0,36.0,100,100,0
907.0,102.0,100,100,0
980.0,33.0,100,100,0
1031.0,36.0,100,100,0
1102.0,29.0,100,100,0
1146.0,31.0,100,100,0
1208.0,143.0,100,100,0
1238.0,82.0,100,100,0
1264.0,69.0,100,100,0
1344.0,36.0,100,100,0
1427.0,36.0,100,100,0
1522.0,30.0,100,100,0
1650.0,29.0,100,100,0
1800.0,34.0,100,100,0
0.0,0.0,100,100,0
407.0,29.0,100,100,0
595.0,23.0,100,100,0
773.0,30.0,100,100,0
931.0,24.0,100,100,0
981.0,83.0,100,100,0
1014.0,23.0,100,100,0
1072.0,21.0,100,100,0
1133.0,24.0,100,100,0
1191.0,22.0,100,100,0
1257.0,22.0,100,100,0
1326.0,22.0,100,100,0
1398.0,25.0,100,100,0
1465.0,25.0,100,100,0
1551.0,23.0,100,100,0
1647.0,24.0,100,100,0
1786.0,26.0,100,100,0
0.0,0.0,100,100,0
447.0,34.0,100,100,0
642.0,36.0,100,100,0
794.0,33.0,100,100,0
943.0,32.0,100,100,0
1004.0,119.0,100,100,0
1039.0,30.0,100,100,0
1099.0,32.0,100,100,0
1167.0,29.0,100,100,0
1246.0,27.0,100,100,0
1305.0,31.0,100,100,0
1383.0,29.0,100,100,0
1459.0,28.0,100,100,0
1559.0,25.0,100,100,0
1676.0,35.0,100,100,0
1788.0,34.0,100,100,0
1939.0,33.0,100,100,0
0.0,0.0,100,100,0
507.0,59.0,100,100,0
719.0,29.0,100,100,0
855.0,26.0,100,100,0
979.0,26.0,100,100,0
1035.0,85.0,100,100,0
1086.0,34.0,100,100,0
1162.0,34.0,100,100,0
1244.0,39.0,100,100,0
1318.0,31.0,100,100,0
1397.0,37.0,100,100,0
1503.0,35.0,100,100,0
1606.0,32.0,100,100,0
1726.0,43.0,100,100,0
1821.0,35.0,100,100,0
1928.0,39.0,100,100,0
2043.0,40.0,100,100,0
0.0,0.0,100,100,0
449.0,33.0,100,100,0
639.0,12.0,100,100,0
809.0,21.0,100,100,0
906.0,24.0,100,100,0
967.0,63.0,100,100,0
1024.0,21.0,100,100,0
1096.0,23.0,100,100,0
1176.0,24.0,100,100,0
1240.0,27.0,100,100,0
1326.0,24.0,100,100,0
1376.0,70.0,100,100,0
1411.0,21.0,100,100,0
1499.0,24.0,100,100,0
1603.0,25.0,100,100,0
1714.0,21.0,100,100,0
1819.0,24.0,100,100,0
1907.0,21.0,100,100,0
0.0,0.0,100,100,0
404.0,39.0,100,100,0
585.0,27.0,100,100,0
701.0,23.0,100,100,0
839.0,22.0,100,100,0
911.0,60.0,100,100,0
958.0,22.0,100,100,0
1021.0,24.0,100,100,0
1085.0,24.0,100,100,0
1158.0,22.0,100,100,0
1222.0,21.0,100,100,0
1300.0,21.0,100,100,0
1365.0,24.0,100,100,0
1430.0,22.0,100,100,0
1503.0,22.0,100,100,0
1624.0,22.0,100,100,0
1752.0,25.0,100,100,0
0.0,0.0,100,100,0
457.0,26.0,100,100,0
646.0,23.0,100,100,0
793.0,26.0,100,100,0
944.0,22.0,100,100,0
1001.0,52.0,100,100,0
1041.0,24.0,100,100,0
1115.0,18.0,100,100,0
1191.0,19.0,100,100,0
1277.0,23.0,100,100,0
1351.0,19.0,100,100,0
1438.0,19.0,100,100,0
1536.0,23.0,100,100,0
1643.0,21.0,100,100,0
1742.0,20.0,100,100,0
1849.0,25.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
461.0,26.0,100,100,0
657.0,34.0,100,100,0
842.0,28.0,100,100,0
968.0,28.0,100,100,0
1008.0,126.0,100,100,0
1042.0,34.0,100,100,0
1105.0,27.0,100,100,0
1168.0,29.0,100,100,0
1228.0,29.0,100,100,0
1305.0,28.0,100,100,0
1376.0,29.0,100,100,0
1447.0,40.0,100,100,0
1537.0,33.0,100,100,0
1634.0,36.0,100,100,0
1724.0,32.0,100,100,0
