Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1675.0,26.0,100,100,0
2320.0,10.0,100,100,0
2576.0,29.0,100,100,0
5722.0,87.0,100,100,0
5778.0,112.0,100,100,0
5915.0,27.0,100,100,0
5979.0,159.0,100,100,0
6075.0,40.0,100,100,0
6181.0,163.0,100,100,0
6235.0,154.0,100,100,0
6287.0,41.0,100,100,0
6376.0,50.0,100,100,0
6481.0,94.0,100,100,0
6594.0,30.0,100,100,0
6647.0,151.0,100,100,0
6735.0,119.0,100,100,0
6959.0,49.0,100,100,0
7141.0,97.0,100,100,0
7319.0,45.0,100,100,0
7558.0,104.0,100,100,0
