Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
120.0,0.0,100,100.0,100
157.0,25.0,100,100.0,10.0
169.0,16.0,100,100.0,10.0
230.0,2.0,100,100.0,10.0
292.0,3.0,100,100.0,10.0
377.0,1.0,100,100.0,10.0
404.0,6.0,100,100.0,10.0
412.0,21.0,100,100.0,10.0
437.0,4.0,100,100.0,10.0
450.0,3.0,100,100.0,10.0
459.0,4.0,100,100.0,10.0
473.0,29.0,103.12,100.0,10.0
490.0,46.0,103.12,100.0,10.0
574.0,1.0,103.12,100.0,10.0
597.0,5.0,103.12,100.0,10.0
613.0,7.0,103.12,100.0,10.0
623.0,21.0,103.12,100.0,10.0
631.0,61.0,103.12,100.0,10.0
638.0,39.0,103.12,100.0,10.0
661.0,13.0,103.12,100.0,10.0
667.0,29.0,103.12,100.0,10.0
707.0,5.0,103.12,100.0,10.0
737.0,3.0,103.12,100.0,10.0
742.0,20.0,103.12,100.0,10.0
747.0,12.0,103.12,100.0,10.0
752.0,13.0,103.12,100.0,10.0
768.0,5.0,103.12,100.0,10.0
781.0,25.0,103.12,100.0,10.0
790.0,31.0,103.12,100.0,10.0
794.0,63.0,103.12,100.0,10.0
807.0,23.0,103.12,100.0,10.0
810.0,93.0,103.12,100.0,10.0
818.0,47.0,103.12,100.0,11.2
824.0,36.0,103.12,100.0,10.0
831.0,24.0,103.12,100.0,10.0
838.0,24.0,103.12,100.0,10.0
844.0,19.0,103.12,100.0,10.0
849.0,84.0,103.12,100.0,10.0
853.0,41.0,103.12,12.5,13.6
857.0,17.0,103.12,100.0,10.0
861.0,60.0,103.12,100.0,10.0
864.0,48.0,103.12,100.0,10.0
867.0,49.0,103.12,100.0,10.0
871.0,38.0,103.12,100.0,10.0
874.0,59.0,103.12,100.0,10.0
877.0,45.0,103.12,100.0,10.0
880.0,49.0,103.12,100.0,10.0
884.0,33.0,103.12,100.0,10.0
887.0,42.0,103.12,100.0,10.0
890.0,47.0,103.12,100.0,10.0
893.0,78.0,103.12,100.0,10.0
896.0,83.0,103.12,100.0,10.0
899.0,61.0,103.12,100.0,10.0
902.0,49.0,103.12,100.0,10.0
905.0,57.0,103.12,100.0,10.0
907.0,75.0,103.12,100.0,10.0
910.0,56.0,103.12,100.0,10.0
913.0,87.0,103.12,100.0,10.0
916.0,63.0,103.12,100.0,10.0
919.0,84.0,103.12,100.0,10.0
922.0,63.0,103.12,100.0,10.0
925.0,80.0,103.12,100.0,10.0
928.0,54.0,103.12,100.0,10.0
931.0,79.0,103.12,100.0,10.0
934.0,56.0,103.12,100.0,10.0
936.0,45.0,103.12,100.0,10.0
939.0,61.0,103.12,100.0,10.0
942.0,60.0,103.12,100.0,10.0
946.0,38.0,103.12,100.0,10.0
949.0,60.0,103.12,100.0,10.0
951.0,93.0,103.12,100.0,10.0
954.0,69.0,103.12,100.0,10.0
956.0,76.0,103.12,100.0,10.0
959.0,51.0,103.12,100.0,10.0
962.0,49.0,103.12,100.0,10.0
964.0,69.0,103.12,100.0,10.0
