Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
495.0,77.0,100,100,0
718.0,68.0,100,100,0
723.0,3.0,100,100,0
846.0,75.0,100,100,0
955.0,89.0,100,100,0
1017.0,89.0,100,100,0
1072.0,87.0,100,100,0
1120.0,88.0,100,100,0
1156.0,88.0,100,100,0
1206.0,88.0,100,100,0
1266.0,86.0,100,100,0
1319.0,95.0,100,100,0
1353.0,89.0,100,100,0
1414.0,88.0,100,100,0
1460.0,84.0,100,100,0
1487.0,89.0,100,100,0
1535.0,88.0,100,100,0
1602.0,88.0,100,100,0
1636.0,84.0,100,100,0
1693.0,3.0,100,100,0
1703.0,94.0,100,100,0
1757.0,3.0,100,100,0
1759.0,84.0,100,100,0
1797.0,76.0,100,100,0
1860.0,80.0,100,100,0
1902.0,5.0,100,100,0
1904.0,84.0,100,100,0
1957.0,78.0,100,100,0
2010.0,3.0,100,100,0
2012.0,84.0,100,100,0
2052.0,88.0,100,100,0
2097.0,72.0,100,100,0
2146.0,84.0,100,100,0
2186.0,103.0,100,100,0
2238.0,2.0,100,100,0
2239.0,157.0,100,100,0
2285.0,3.0,100,100,0
2287.0,159.0,100,100,0
2334.0,127.0,100,100,0
2387.0,123.0,100,100,0
2427.0,147.0,100,100,0
2469.0,128.0,100,100,0
2516.0,3.0,100,100,0
2520.0,149.0,100,100,0
2580.0,2.0,100,100,0
2581.0,156.0,100,100,0
2607.0,140.0,100,100,0
2679.0,124.0,100,100,0
2728.0,3.0,100,100,0
2730.0,158.0,100,100,0
2764.0,5.0,100,100,0
2766.0,160.0,100,100,0
2821.0,3.0,100,100,0
2823.0,159.0,100,100,0
2863.0,4.0,100,100,0
2865.0,165.0,100,100,0
2900.0,4.0,100,100,0
2902.0,162.0,100,100,0
2950.0,124.0,100,100,0
3004.0,115.0,100,100,0
3042.0,148.0,100,100,0
3096.0,3.0,100,100,0
3100.0,147.0,100,100,0
3145.0,13.0,100,100,0
3145.0,13.0,100,100,0
3190.0,162.0,100,100,0
3248.0,2.0,100,100,0
3252.0,147.0,100,100,0
3314.0,99.0,100,100,0
3376.0,3.0,100,100,0
3378.0,150.0,100,100,0
3441.0,132.0,100,100,0
3504.0,128.0,100,100,0
3559.0,69.0,100,100,0
3622.0,67.0,100,100,0
3673.0,66.0,100,100,0
3673.0,66.0,100,100,0
3744.0,60.0,100,100,0
3744.0,60.0,100,100,0
3814.0,145.0,100,100,0
3879.0,133.0,100,100,0
3937.0,57.0,100,100,0
3937.0,57.0,100,100,0
4013.0,544.0,100,100,0
4090.0,147.0,100,100,0
4178.0,2.0,100,100,0
4180.0,68.0,100,100,0
4259.0,128.0,100,100,0
4359.0,10.0,100,100,0
4359.0,10.0,100,100,0
4434.0,160.0,100,100,0
4507.0,155.0,100,100,0
4601.0,2.0,100,100,0
4605.0,179.0,100,100,0
4949.0,0.0,100,100,0
4951.0,53.0,100,100,0
4951.0,53.0,100,100,0
5028.0,60.0,100,100,0
5028.0,60.0,100,100,0
5122.0,62.0,100,100,0
5122.0,62.0,100,100,0
5222.0,151.0,100,100,0
5317.0,40.0,100,100,0
5412.0,56.0,100,100,0
5494.0,60.0,100,100,0
5588.0,62.0,100,100,0
5685.0,127.0,100,100,0
5685.0,127.0,100,100,0
5760.0,54.0,100,100,0
5760.0,54.0,100,100,0
5840.0,72.0,100,100,0
5923.0,76.0,100,100,0
6030.0,125.0,100,100,0
6030.0,125.0,100,100,0
6115.0,55.0,100,100,0
6115.0,55.0,100,100,0
6194.0,127.0,100,100,0
6292.0,119.0,100,100,0
6395.0,117.0,100,100,0
6469.0,133.0,100,100,0
6546.0,2.0,100,100,0
6548.0,161.0,100,100,0
6638.0,1.0,100,100,0
6640.0,52.0,100,100,0
6720.0,63.0,100,100,0
6792.0,57.0,100,100,0
6879.0,59.0,100,100,0
6964.0,7.0,100,100,0
6964.0,7.0,100,100,0
7041.0,160.0,100,100,0
7119.0,2.0,100,100,0
7121.0,166.0,100,100,0
7214.0,129.0,100,100,0
7283.0,63.0,100,100,0
7368.0,87.0,100,100,0
7452.0,143.0,100,100,0
7523.0,60.0,100,100,0
7523.0,60.0,100,100,0
7597.0,118.0,100,100,0
7691.0,62.0,100,100,0
7761.0,122.0,100,100,0
7826.0,126.0,100,100,0
7911.0,2.0,100,100,0
7913.0,158.0,100,100,0
7982.0,181.0,100,100,0
8063.0,2.0,100,100,0
8065.0,65.0,100,100,0
8065.0,65.0,100,100,0
8150.0,69.0,100,100,0
8207.0,69.0,100,100,0
8207.0,69.0,100,100,0
8285.0,57.0,100,100,0
8356.0,63.0,100,100,0
8356.0,63.0,100,100,0
8428.0,94.0,100,100,0
8508.0,56.0,100,100,0
8569.0,128.0,100,100,0
8656.0,1.0,100,100,0
8659.0,66.0,100,100,0
8727.0,59.0,100,100,0
8787.0,10.0,100,100,0
8787.0,10.0,100,100,0
8860.0,156.0,100,100,0
8933.0,2.0,100,100,0
8934.0,153.0,100,100,0
9010.0,2.0,100,100,0
9011.0,159.0,100,100,0
9075.0,68.0,100,100,0
9075.0,68.0,100,100,0
9146.0,67.0,100,100,0
9202.0,176.0,100,100,0
9290.0,71.0,100,100,0
9358.0,12.0,100,100,0
9358.0,12.0,100,100,0
9428.0,220.0,100,100,0
9483.0,2.0,100,100,0
9484.0,211.0,100,100,0
9554.0,183.0,100,100,0
9613.0,2.0,100,100,0
9615.0,71.0,100,100,0
9678.0,75.0,100,100,0
9678.0,75.0,100,100,0
9733.0,67.0,100,100,0
9733.0,67.0,100,100,0
9798.0,70.0,100,100,0
9798.0,70.0,100,100,0
9864.0,6.0,100,100,0
9864.0,6.0,100,100,0
9926.0,225.0,100,100,0
9982.0,2.0,100,100,0
9984.0,219.0,100,100,0
10045.0,2.0,100,100,0
10047.0,227.0,100,100,0
10097.0,2.0,100,100,0
10099.0,70.0,100,100,0
10099.0,70.0,100,100,0
10162.0,67.0,100,100,0
10233.0,71.0,100,100,0
10286.0,55.0,100,100,0
10286.0,55.0,100,100,0
10343.0,71.0,100,100,0
10343.0,71.0,100,100,0
10410.0,11.0,100,100,0
10410.0,11.0,100,100,0
10467.0,225.0,100,100,0
10523.0,2.0,100,100,0
10524.0,214.0,100,100,0
10581.0,154.0,100,100,0
10648.0,36.0,100,100,0
10648.0,36.0,100,100,0
10692.0,33.0,100,100,0
10755.0,63.0,100,100,0
10806.0,8.0,100,100,0
10806.0,8.0,100,100,0
10888.0,194.0,100,100,0
10934.0,3.0,100,100,0
10936.0,207.0,100,100,0
10996.0,2.0,100,100,0
