Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,20.0,100,100,100
3.0,20.0,100,100,100
223.0,21.0,100,12.5,100
269.0,11.0,100,12.5,100
272.0,0.0,100,12.5,100
325.0,5.0,100,12.5,100
341.0,30.0,100.0,12.5,100
414.0,21.0,100.0,12.5,100
448.0,0.0,100.0,12.5,100
474.0,0.0,100.0,25.0,100
502.0,76.0,100.0,37.5,100
525.0,5.0,100.0,25.0,100
559.0,78.0,100.0,25.0,100
585.0,0.0,100.0,25.0,100
616.0,77.0,100.0,37.5,100
643.0,20.0,100.0,37.5,100
672.0,17.0,100.0,37.5,100
697.0,31.0,100.0,50.0,100
730.0,76.0,100.0,50.0,100
755.0,7.0,100.0,37.5,100
779.0,63.0,100.0,25.0,100
796.0,42.0,100.0,12.5,100
