Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
13414.0,40.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
19674.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
42076.0,93.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
16576.0,33.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
23333.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
18355.0,37.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
16641.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
14351.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
17480.0,92.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
16830.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
15127.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
28410.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
14874.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
17702.0,64.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
22700.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
16503.0,88.0,100.0,100.0,100
