Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
777.0,51.0,100,100.0,100
777.0,51.0,100,100.0,100
3051.0,41.0,100,100.0,100
3051.0,41.0,100,100.0,100
3162.0,79.0,100,100.0,100
3162.0,79.0,100,100.0,100
5262.0,107.0,100,100.0,100
5262.0,107.0,100,100.0,100
7877.0,39.0,100,100.0,100
7877.0,39.0,100,100.0,100
10852.0,133.0,100,100.0,100
10852.0,133.0,100,100.0,100
12844.0,76.0,100,100.0,100
12844.0,76.0,100,100.0,100
14844.0,106.0,100,100.0,100
14844.0,106.0,100,100.0,100
18671.0,161.0,100,100.0,100
18671.0,161.0,100,100.0,100
21448.0,110.0,100,100.0,100
21448.0,110.0,100,100.0,100
24048.0,155.0,100,100.0,100
24048.0,155.0,100,100.0,100
28695.0,53.0,100,100.0,100
28695.0,53.0,100,100.0,100
31498.0,133.0,100,100.0,100
31498.0,133.0,100,100.0,100
34263.0,84.0,100,100.0,100
34263.0,84.0,100,100.0,100
39457.0,111.0,100,100.0,100
39457.0,111.0,100,100.0,100
42856.0,150.0,100,100.0,100
42856.0,150.0,100,100.0,100
46176.0,79.0,100,100.0,100
46176.0,79.0,100,100.0,100
52748.0,100.0,100,100.0,100
52748.0,100.0,100,100.0,100
56788.0,75.0,100,100.0,100
56788.0,75.0,100,100.0,100
60930.0,79.0,100,100.0,100
60930.0,79.0,100,100.0,100
68881.0,99.0,100,100.0,100
68881.0,99.0,100,100.0,100
76316.0,95.0,100,100.0,100
76316.0,95.0,100,100.0,100
80227.0,30.0,100,100.0,100
80227.0,30.0,100,100.0,100
84108.0,87.0,100,100.0,100
84108.0,87.0,100,100.0,100
93349.0,93.0,100,100.0,100
93349.0,93.0,100,100.0,100
103288.0,99.0,100,100.0,100
103288.0,99.0,100,100.0,100
113187.0,103.0,100,100.0,100
113187.0,103.0,100,100.0,100
122415.0,111.0,100,100.0,100
122415.0,111.0,100,100.0,100
131861.0,101.0,100,100.0,100
131861.0,101.0,100,100.0,100
142243.0,109.0,100,100.0,100
142243.0,109.0,100,100.0,100
152284.0,113.0,100,100.0,100
152284.0,113.0,100,100.0,100
162579.0,120.0,100,100.0,100
162579.0,120.0,100,100.0,100
172823.0,80.0,100,100.0,100
172823.0,80.0,100,100.0,100
