Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
12225.0,44.0,100,100.0,100
12236.0,41.0,100,100.0,100
12244.0,42.0,100,100.0,100
12249.0,61.0,100,100.0,100
12253.0,71.0,100,100.0,100
12259.0,44.0,100,12.5,100
12265.0,54.0,100,100.0,100
12268.0,88.0,100,12.5,100
12276.0,80.0,100,100.0,100
12286.0,0.0,100,100.0,100
12291.0,157.0,100,12.5,100
12300.0,164.0,100,100.0,100
12305.0,141.0,100,100.0,100
12310.0,143.0,100,12.5,100
12321.0,133.0,100,100.0,100
12326.0,133.0,100,12.5,100
12335.0,149.0,100,100.0,100
12349.0,119.0,100,100.0,100
12355.0,148.0,100,100.0,100
12361.0,138.0,100,100.0,100
12377.0,133.0,100,100.0,100
12382.0,148.0,100,100.0,100
12388.0,142.0,100,12.5,100
12401.0,124.0,100,100.0,100
12407.0,139.0,100,100.0,100
12413.0,174.0,100,12.5,100
12424.0,134.0,100,100.0,100
12430.0,0.0,100,100.0,100
12436.0,177.0,100,12.5,100
12451.0,120.0,100,100.0,100
12456.0,0.0,100,100.0,100
12463.0,142.0,100,100.0,100
12477.0,154.0,100,100.0,100
12483.0,114.0,100,100.0,100
12495.0,143.0,100,100.0,100
12506.0,163.0,100,100.0,100
12512.0,148.0,100,100.0,100
12520.0,0.0,100,100.0,100
12534.0,158.0,100,100.0,100
12540.0,144.0,100,100.0,100
12545.0,172.0,100,12.5,100
12553.0,0.0,100,100.0,100
12559.0,149.0,100,100.0,100
12569.0,153.0,100,100.0,100
12582.0,165.0,100,100.0,100
12584.0,213.0,100,100.0,100
12590.0,118.0,100,100.0,100
13554.0,140.0,100,100.0,100
14672.0,62.0,100,100.0,100
14731.0,0.0,100,100.0,100
14785.0,62.0,100,12.5,100
14846.0,196.0,100,100.0,100
14911.0,204.0,100,100.0,100
15004.0,0.0,100,100.0,100
15102.0,75.0,100,100.0,100
15199.0,70.0,100,100.0,100
15264.0,131.0,100,100.0,100
15285.0,0.0,100,100.0,100
15305.0,227.0,100,100.0,100
15362.0,73.0,100,100.0,100
15394.0,185.0,100,100.0,100
15434.0,99.0,100,12.5,100
15500.0,0.0,100,100.0,100
15559.0,114.0,100,12.5,100
15591.0,120.0,100,12.5,100
15641.0,135.0,100,12.5,100
15711.0,136.0,100,12.5,100
15793.0,141.0,100,12.5,100
15864.0,130.0,100,12.5,100
15980.0,137.0,100,12.5,100
16114.0,150.0,100,12.5,100
16206.0,138.0,100,100.0,100
16249.0,130.0,100,100.0,100
16307.0,142.0,100,12.5,100
16374.0,173.0,100,12.5,100
16448.0,149.0,100,12.5,100
16546.0,171.0,100,100.0,100
16606.0,126.0,100,100.0,100
16689.0,72.0,100,100.0,100
16743.0,143.0,100,12.5,100
