Time,GC Util,heapSize,numThreads,GCInterval
19571.0,0.0,100,100,100
0.0,89.0,100,100,100
13530.0,67.0,100,100,100
13537.0,71.0,100,100,100
13542.0,71.0,100,100,100
13547.0,75.0,100,100,100
13551.0,74.0,100,100,100
13555.0,85.0,100,100,100
13560.0,85.0,100,100,100
13564.0,89.0,100,100,100
13569.0,86.0,100,100,100
13573.0,81.0,100,100,100
13578.0,87.0,100,100,100
13581.0,86.0,100,100,100
13585.0,83.0,100,100,100
13590.0,86.0,100,100,100
13595.0,86.0,100,100,100
13598.0,86.0,100,100,100
13601.0,84.0,100,100,100
13605.0,83.0,100,100,100
13609.0,86.0,100,100,100
13612.0,86.0,100,100,100
13615.0,86.0,100,100,100
13619.0,86.0,100,100,100
13622.0,87.0,100,100,100
13626.0,86.0,100,100,100
13630.0,86.0,100,100,100
13633.0,87.0,100,100,100
13637.0,86.0,100,100,100
13640.0,86.0,100,100,100
13643.0,86.0,100,100,100
13647.0,91.0,100,100,100
13651.0,84.0,100,100,100
13655.0,86.0,100,100,100
13658.0,87.0,100,100,100
13662.0,80.0,100,100,100
13666.0,8.0,100,100,100
13671.0,78.0,100,100,100
14443.0,94.0,100,100,100
15674.0,74.0,100,100,100
15824.0,93.0,100,100,100
15926.0,83.0,100,100,100
15986.0,90.0,100,100,100
16045.0,178.0,100,100,100
16083.0,176.0,100,100,100
16118.0,158.0,100,100,100
16144.0,167.0,100,100,100
16192.0,196.0,100,100,100
16217.0,229.0,100,100,100
16251.0,221.0,100,100,100
16269.0,244.0,100,100,100
16293.0,224.0,100,100,100
16312.0,230.0,100,100,100
16334.0,246.0,100,100,100
16369.0,249.0,100,100,100
16440.0,258.0,100,100,100
16513.0,245.0,100,100,100
16585.0,271.0,100,100,100
16622.0,257.0,100,100,100
16641.0,254.0,100,100,100
16660.0,252.0,100,100,100
16688.0,194.0,100,100,100
16714.0,271.0,100,100,100
16768.0,272.0,100,100,100
16845.0,251.0,100,100,100
16905.0,266.0,100,100,100
16994.0,265.0,100,100,100
17078.0,268.0,100,100,100
17131.0,236.0,100,100,100
17180.0,244.0,100,100,100
17254.0,274.0,100,100,100
17332.0,260.0,100,100,100
17414.0,272.0,100,100,100
17450.0,220.0,100,100,100
17586.0,216.0,100,100,100
17753.0,244.0,100,100,100
