Time,GC Util,heapSize,numThreads,GCInterval
0.0,48.0,100,100,0
402.0,0.0,100,100,0
591.0,28.0,100,100,0
793.0,12.0,100,100,0
938.0,19.0,100,100,0
1003.0,19.0,100,100,0
1059.0,77.0,100,100,0
1128.0,18.0,100,100,0
1189.0,21.0,100,100,0
1261.0,19.0,100,100,0
1318.0,19.0,100,100,0
1403.0,22.0,100,100,0
1519.0,20.0,100,100,0
1634.0,18.0,100,100,0
1737.0,21.0,100,100,0
1848.0,22.0,100,100,0
1963.0,24.0,100,100,0
2099.0,24.0,100,100,0
2185.0,28.0,100,100,0
2294.0,24.0,100,100,0
2392.0,24.0,100,100,0
2511.0,23.0,100,100,0
2632.0,21.0,100,100,0
2748.0,24.0,100,100,0
2875.0,23.0,100,100,0
2990.0,26.0,100,100,0
3113.0,26.0,100,100,0
3245.0,25.0,100,100,0
3376.0,23.0,100,100,0
3489.0,25.0,100,100,0
3621.0,24.0,100,100,0
3760.0,22.0,100,100,0
3917.0,22.0,100,100,0
4059.0,25.0,100,100,0
4202.0,23.0,100,100,0
4352.0,24.0,100,100,0
4504.0,21.0,100,100,0
4657.0,20.0,100,100,0
4817.0,23.0,100,100,0
4995.0,24.0,100,100,0
5159.0,27.0,100,100,0
5328.0,27.0,100,100,0
5496.0,28.0,100,100,0
5646.0,26.0,100,100,0
5817.0,32.0,100,100,0
5990.0,29.0,100,100,0
6157.0,31.0,100,100,0
6331.0,32.0,100,100,0
6509.0,32.0,100,100,0
6685.0,29.0,100,100,0
6861.0,30.0,100,100,0
7041.0,33.0,100,100,0
7225.0,32.0,100,100,0
7396.0,31.0,100,100,0
7554.0,33.0,100,100,0
7758.0,36.0,100,100,0
7943.0,37.0,100,100,0
8138.0,36.0,100,100,0
8335.0,34.0,100,100,0
8532.0,31.0,100,100,0
8731.0,36.0,100,100,0
