Time,GC Util,heapSize,numThreads,GCInterval
0.0,200.0,100,100,0
443.0,0.0,100,100,0
644.0,81.0,100,100,0
651.0,75.0,100,100,0
822.0,5.0,100,100,0
923.0,115.0,100,100,0
998.0,158.0,100,100,0
1057.0,122.0,100,100,0
1106.0,156.0,100,100,0
1153.0,138.0,100,100,0
1202.0,161.0,100,100,0
1244.0,150.0,100,100,0
1290.0,128.0,100,100,0
1335.0,143.0,100,100,0
1381.0,139.0,100,100,0
1433.0,169.0,100,100,0
1483.0,148.0,100,100,0
1528.0,196.0,100,100,0
1573.0,240.0,100,100,0
1622.0,247.0,100,100,0
1670.0,243.0,100,100,0
1711.0,249.0,100,100,0
1762.0,213.0,100,100,0
1808.0,233.0,100,100,0
1873.0,230.0,100,100,0
1925.0,240.0,100,100,0
1982.0,213.0,100,100,0
2023.0,197.0,100,100,0
2075.0,244.0,100,100,0
2128.0,236.0,100,100,0
2175.0,233.0,100,100,0
2217.0,251.0,100,100,0
2263.0,217.0,100,100,0
2302.0,245.0,100,100,0
2350.0,211.0,100,100,0
2388.0,234.0,100,100,0
2434.0,247.0,100,100,0
2481.0,229.0,100,100,0
2528.0,250.0,100,100,0
2578.0,219.0,100,100,0
2629.0,236.0,100,100,0
2678.0,250.0,100,100,0
2721.0,251.0,100,100,0
2764.0,213.0,100,100,0
2808.0,212.0,100,100,0
2848.0,255.0,100,100,0
2890.0,248.0,100,100,0
2932.0,182.0,100,100,0
2969.0,193.0,100,100,0
3016.0,237.0,100,100,0
3065.0,192.0,100,100,0
3108.0,246.0,100,100,0
3146.0,234.0,100,100,0
3188.0,236.0,100,100,0
3231.0,246.0,100,100,0
3271.0,188.0,100,100,0
3310.0,185.0,100,100,0
3352.0,235.0,100,100,0
3391.0,242.0,100,100,0
3433.0,213.0,100,100,0
3473.0,201.0,100,100,0
3510.0,209.0,100,100,0
3557.0,208.0,100,100,0
3589.0,190.0,100,100,0
3631.0,213.0,100,100,0
3667.0,192.0,100,100,0
3722.0,238.0,100,100,0
3766.0,243.0,100,100,0
3815.0,230.0,100,100,0
3854.0,233.0,100,100,0
3898.0,234.0,100,100,0
3938.0,248.0,100,100,0
3981.0,237.0,100,100,0
4027.0,205.0,100,100,0
4074.0,239.0,100,100,0
4111.0,213.0,100,100,0
4152.0,243.0,100,100,0
4194.0,208.0,100,100,0
4231.0,240.0,100,100,0
4279.0,251.0,100,100,0
4326.0,245.0,100,100,0
4370.0,230.0,100,100,0
4409.0,248.0,100,100,0
4447.0,243.0,100,100,0
4486.0,246.0,100,100,0
4533.0,238.0,100,100,0
4579.0,217.0,100,100,0
4623.0,249.0,100,100,0
4656.0,185.0,100,100,0
4694.0,180.0,100,100,0
4730.0,203.0,100,100,0
4769.0,180.0,100,100,0
4803.0,188.0,100,100,0
4843.0,248.0,100,100,0
4879.0,245.0,100,100,0
4917.0,174.0,100,100,0
4950.0,244.0,100,100,0
4992.0,231.0,100,100,0
5024.0,201.0,100,100,0
5060.0,243.0,100,100,0
5101.0,186.0,100,100,0
5141.0,241.0,100,100,0
5170.0,197.0,100,100,0
5209.0,213.0,100,100,0
5238.0,208.0,100,100,0
5288.0,210.0,100,100,0
5325.0,230.0,100,100,0
5370.0,244.0,100,100,0
5402.0,221.0,100,100,0
5441.0,214.0,100,100,0
5474.0,198.0,100,100,0
5514.0,217.0,100,100,0
5557.0,204.0,100,100,0
5596.0,238.0,100,100,0
5629.0,204.0,100,100,0
5673.0,213.0,100,100,0
5708.0,191.0,100,100,0
5752.0,249.0,100,100,0
5791.0,251.0,100,100,0
5836.0,253.0,100,100,0
5872.0,239.0,100,100,0
5920.0,206.0,100,100,0
5955.0,246.0,100,100,0
6001.0,219.0,100,100,0
6038.0,205.0,100,100,0
6082.0,239.0,100,100,0
6129.0,216.0,100,100,0
6175.0,228.0,100,100,0
6205.0,168.0,100,100,0
6246.0,239.0,100,100,0
6281.0,209.0,100,100,0
6323.0,245.0,100,100,0
6358.0,217.0,100,100,0
6395.0,244.0,100,100,0
6427.0,255.0,100,100,0
6474.0,235.0,100,100,0
6504.0,216.0,100,100,0
6556.0,223.0,100,100,0
6596.0,193.0,100,100,0
6636.0,185.0,100,100,0
6668.0,199.0,100,100,0
6713.0,235.0,100,100,0
6744.0,174.0,100,100,0
6792.0,191.0,100,100,0
6824.0,209.0,100,100,0
6866.0,187.0,100,100,0
6908.0,240.0,100,100,0
