Time,GC Util,heapSize,numThreads,GCInterval
0.0,3.0,100,100,0
120.0,0.0,100,100,0
157.0,0.0,100,100,0
173.0,10.0,100,100,0
405.0,10.0,100,100,0
460.0,0.0,100,100,0
479.0,3.0,100,100,0
497.0,4.0,100,100,0
522.0,4.0,100,100,0
553.0,3.0,100,100,0
585.0,1.0,100,100,0
630.0,1.0,100,100,0
653.0,1.0,100,100,0
712.0,3.0,100,100,0
766.0,1.0,100,100,0
800.0,1.0,100,100,0
831.0,65.0,100,100,0
839.0,6.0,100,100,0
850.0,19.0,100,100,0
878.0,11.0,100,100,0
913.0,5.0,100,100,0
977.0,15.0,100,100,0
997.0,2.0,100,100,0
1008.0,7.0,100,100,0
1040.0,14.0,100,100,0
1058.0,4.0,100,100,0
1063.0,4.0,100,100,0
1089.0,17.0,100,100,0
1116.0,3.0,100,100,0
1141.0,8.0,100,100,0
1163.0,3.0,100,100,0
1182.0,4.0,100,100,0
1190.0,5.0,100,100,0
1211.0,46.0,100,100,0
1233.0,6.0,100,100,0
1249.0,5.0,100,100,0
1261.0,6.0,100,100,0
1283.0,21.0,100,100,0
1309.0,4.0,100,100,0
1325.0,3.0,100,100,0
1346.0,6.0,100,100,0
1368.0,12.0,100,100,0
1391.0,17.0,100,100,0
1419.0,3.0,100,100,0
1451.0,13.0,100,100,0
1475.0,95.0,100,100,0
1493.0,12.0,100,100,0
1528.0,6.0,100,100,0
1559.0,3.0,100,100,0
1576.0,3.0,100,100,0
1596.0,7.0,100,100,0
1617.0,8.0,100,100,0
1638.0,4.0,100,100,0
1662.0,7.0,100,100,0
1677.0,4.0,100,100,0
1707.0,6.0,100,100,0
1729.0,17.0,100,100,0
1768.0,17.0,100,100,0
1805.0,10.0,100,100,0
1826.0,129.0,100,100,0
1860.0,11.0,100,100,0
1893.0,3.0,100,100,0
1922.0,9.0,100,100,0
1966.0,4.0,100,100,0
2001.0,8.0,100,100,0
2032.0,3.0,100,100,0
2073.0,3.0,100,100,0
2105.0,2.0,100,100,0
2133.0,13.0,100,100,0
2165.0,13.0,100,100,0
2205.0,13.0,100,100,0
2249.0,10.0,100,100,0
2279.0,4.0,100,100,0
2331.0,10.0,100,100,0
2366.0,5.0,100,100,0
2372.0,12.0,100,100,0
2374.0,140.0,100,100,0
2438.0,89.0,100,100,0
2479.0,1.0,100,100,0
2497.0,2.0,100,100,0
2532.0,7.0,100,100,0
2573.0,13.0,100,100,0
2610.0,6.0,100,100,0
2639.0,6.0,100,100,0
2676.0,3.0,100,100,0
2708.0,2.0,100,100,0
2746.0,13.0,100,100,0
2776.0,2.0,100,100,0
2820.0,11.0,100,100,0
2860.0,15.0,100,100,0
2898.0,10.0,100,100,0
2936.0,2.0,100,100,0
2975.0,4.0,100,100,0
3013.0,14.0,100,100,0
3049.0,5.0,100,100,0
3100.0,3.0,100,100,0
3136.0,9.0,100,100,0
3170.0,4.0,100,100,0
3211.0,3.0,100,100,0
3250.0,11.0,100,100,0
3293.0,2.0,100,100,0
3337.0,2.0,100,100,0
3376.0,2.0,100,100,0
3421.0,13.0,100,100,0
3459.0,8.0,100,100,0
3505.0,6.0,100,100,0
3544.0,2.0,100,100,0
3585.0,6.0,100,100,0
3634.0,6.0,100,100,0
3673.0,12.0,100,100,0
3722.0,3.0,100,100,0
3759.0,7.0,100,100,0
3805.0,3.0,100,100,0
3850.0,2.0,100,100,0
3893.0,2.0,100,100,0
3931.0,2.0,100,100,0
3983.0,2.0,100,100,0
4042.0,11.0,100,100,0
4090.0,7.0,100,100,0
4152.0,1.0,100,100,0
4193.0,1.0,100,100,0
4241.0,2.0,100,100,0
4283.0,2.0,100,100,0
4321.0,2.0,100,100,0
4363.0,2.0,100,100,0
4421.0,2.0,100,100,0
4470.0,22.0,100,100,0
4528.0,5.0,100,100,0
4592.0,12.0,100,100,0
4639.0,1.0,100,100,0
4690.0,2.0,100,100,0
4749.0,4.0,100,100,0
4800.0,11.0,100,100,0
4852.0,5.0,100,100,0
4904.0,1.0,100,100,0
4963.0,2.0,100,100,0
5014.0,5.0,100,100,0
5077.0,3.0,100,100,0
5132.0,2.0,100,100,0
5187.0,4.0,100,100,0
5232.0,3.0,100,100,0
5286.0,4.0,100,100,0
5341.0,4.0,100,100,0
5399.0,2.0,100,100,0
5453.0,1.0,100,100,0
5506.0,3.0,100,100,0
5557.0,3.0,100,100,0
5608.0,4.0,100,100,0
5660.0,2.0,100,100,0
5718.0,3.0,100,100,0
5771.0,4.0,100,100,0
5828.0,3.0,100,100,0
5880.0,4.0,100,100,0
5933.0,3.0,100,100,0
5983.0,3.0,100,100,0
6045.0,4.0,100,100,0
6089.0,4.0,100,100,0
6139.0,2.0,100,100,0
6196.0,3.0,100,100,0
6256.0,2.0,100,100,0
6309.0,2.0,100,100,0
6368.0,4.0,100,100,0
6425.0,3.0,100,100,0
6479.0,5.0,100,100,0
6530.0,3.0,100,100,0
6583.0,3.0,100,100,0
6638.0,2.0,100,100,0
6696.0,4.0,100,100,0
6747.0,3.0,100,100,0
6809.0,3.0,100,100,0
6869.0,1.0,100,100,0
6914.0,3.0,100,100,0
6967.0,4.0,100,100,0
7018.0,4.0,100,100,0
7075.0,3.0,100,100,0
7128.0,3.0,100,100,0
7189.0,4.0,100,100,0
7244.0,1.0,100,100,0
7295.0,3.0,100,100,0
7352.0,2.0,100,100,0
7407.0,5.0,100,100,0
7460.0,1.0,100,100,0
7503.0,2.0,100,100,0
7556.0,2.0,100,100,0
7606.0,1.0,100,100,0
7653.0,4.0,100,100,0
7706.0,2.0,100,100,0
7755.0,8.0,100,100,0
7804.0,5.0,100,100,0
7856.0,4.0,100,100,0
7927.0,1.0,100,100,0
7973.0,3.0,100,100,0
8032.0,2.0,100,100,0
8097.0,2.0,100,100,0
8147.0,1.0,100,100,0
8200.0,2.0,100,100,0
8275.0,9.0,100,100,0
8330.0,2.0,100,100,0
8376.0,2.0,100,100,0
8426.0,2.0,100,100,0
8483.0,3.0,100,100,0
8530.0,4.0,100,100,0
8580.0,4.0,100,100,0
8635.0,3.0,100,100,0
8690.0,4.0,100,100,0
8736.0,4.0,100,100,0
8791.0,2.0,100,100,0
8843.0,4.0,100,100,0
8894.0,1.0,100,100,0
8944.0,4.0,100,100,0
9002.0,5.0,100,100,0
9064.0,2.0,100,100,0
9100.0,11.0,100,100,0
9153.0,15.0,100,100,0
9207.0,230.0,100,100,0
9251.0,6.0,100,100,0
