Time,GC Util,heapSize,numThreads,GCInterval
0.0,242.0,100,100,0
406.0,0.0,100,100,0
605.0,76.0,100,100,0
610.0,67.0,100,100,0
789.0,3.0,100,100,0
900.0,66.0,100,100,0
985.0,86.0,100,100,0
1039.0,87.0,100,100,0
1091.0,85.0,100,100,0
1152.0,129.0,100,100,0
1195.0,176.0,100,100,0
1245.0,138.0,100,100,0
1289.0,154.0,100,100,0
1341.0,147.0,100,100,0
1387.0,140.0,100,100,0
1438.0,148.0,100,100,0
1499.0,169.0,100,100,0
1558.0,169.0,100,100,0
1614.0,153.0,100,100,0
1617.0,1.0,100,100,0
1680.0,164.0,100,100,0
1737.0,109.0,100,100,0
1738.0,2.0,100,100,0
1799.0,157.0,100,100,0
1847.0,197.0,100,100,0
1851.0,4.0,100,100,0
1899.0,226.0,100,100,0
1939.0,175.0,100,100,0
