Time,GC Util,heapSize,numThreads,GCInterval
0.0,2.0,100,100,0
76.0,0.0,100,100,0
124.0,0.0,100,100,0
141.0,7.0,100,100,0
327.0,14.0,100,100,0
361.0,1.0,100,100,0
376.0,5.0,100,100,0
394.0,5.0,100,100,0
415.0,3.0,100,100,0
442.0,3.0,100,100,0
472.0,1.0,100,100,0
516.0,1.0,100,100,0
542.0,1.0,100,100,0
603.0,3.0,100,100,0
653.0,1.0,100,100,0
683.0,2.0,100,100,0
695.0,68.0,100,100,0
709.0,16.0,100,100,0
715.0,15.0,100,100,0
726.0,22.0,100,100,0
745.0,11.0,100,100,0
756.0,5.0,100,100,0
797.0,12.0,100,100,0
849.0,3.0,100,100,0
895.0,8.0,100,100,0
898.0,7.0,100,100,0
932.0,55.0,100,100,0
950.0,4.0,100,100,0
965.0,5.0,100,100,0
983.0,6.0,100,100,0
1001.0,5.0,100,100,0
1022.0,19.0,100,100,0
1063.0,12.0,100,100,0
1078.0,2.0,100,100,0
1115.0,92.0,100,100,0
1135.0,5.0,100,100,0
1153.0,4.0,100,100,0
1171.0,14.0,100,100,0
1198.0,4.0,100,100,0
1211.0,3.0,100,100,0
1227.0,7.0,100,100,0
1252.0,6.0,100,100,0
1272.0,9.0,100,100,0
1275.0,5.0,100,100,0
1295.0,69.0,100,100,0
1319.0,6.0,100,100,0
1347.0,3.0,100,100,0
1371.0,13.0,100,100,0
1395.0,18.0,100,100,0
1420.0,14.0,100,100,0
1449.0,28.0,100,100,0
1478.0,18.0,100,100,0
1505.0,10.0,100,100,0
1533.0,10.0,100,100,0
1567.0,14.0,100,100,0
1595.0,228.0,100,100,0
1619.0,7.0,100,100,0
1658.0,8.0,100,100,0
1684.0,6.0,100,100,0
1717.0,10.0,100,100,0
1750.0,9.0,100,100,0
1786.0,9.0,100,100,0
1818.0,7.0,100,100,0
1855.0,11.0,100,100,0
1881.0,7.0,100,100,0
1916.0,11.0,100,100,0
1946.0,11.0,100,100,0
1969.0,7.0,100,100,0
1997.0,11.0,100,100,0
2024.0,9.0,100,100,0
2030.0,8.0,100,100,0
2061.0,239.0,100,100,0
2084.0,7.0,100,100,0
2112.0,8.0,100,100,0
2139.0,13.0,100,100,0
2163.0,11.0,100,100,0
2198.0,26.0,100,100,0
2232.0,20.0,100,100,0
2255.0,10.0,100,100,0
2290.0,10.0,100,100,0
2325.0,5.0,100,100,0
2356.0,7.0,100,100,0
2404.0,8.0,100,100,0
2439.0,6.0,100,100,0
2478.0,10.0,100,100,0
2518.0,4.0,100,100,0
2551.0,6.0,100,100,0
2591.0,218.0,100,100,0
2627.0,9.0,100,100,0
2669.0,5.0,100,100,0
2699.0,6.0,100,100,0
2723.0,5.0,100,100,0
2759.0,17.0,100,100,0
2787.0,11.0,100,100,0
2819.0,15.0,100,100,0
2851.0,12.0,100,100,0
2879.0,9.0,100,100,0
2914.0,9.0,100,100,0
2950.0,8.0,100,100,0
2993.0,10.0,100,100,0
3034.0,10.0,100,100,0
3067.0,242.0,100,100,0
3100.0,9.0,100,100,0
3125.0,6.0,100,100,0
3156.0,12.0,100,100,0
3184.0,9.0,100,100,0
3215.0,9.0,100,100,0
3246.0,12.0,100,100,0
3282.0,11.0,100,100,0
3314.0,9.0,100,100,0
3354.0,3.0,100,100,0
3379.0,10.0,100,100,0
3413.0,5.0,100,100,0
3455.0,3.0,100,100,0
3500.0,3.0,100,100,0
3536.0,2.0,100,100,0
3565.0,6.0,100,100,0
3600.0,8.0,100,100,0
3634.0,5.0,100,100,0
3666.0,3.0,100,100,0
3699.0,3.0,100,100,0
3729.0,2.0,100,100,0
3760.0,6.0,100,100,0
3790.0,4.0,100,100,0
3830.0,216.0,100,100,0
3865.0,7.0,100,100,0
3892.0,6.0,100,100,0
3923.0,7.0,100,100,0
3953.0,7.0,100,100,0
3994.0,5.0,100,100,0
4026.0,10.0,100,100,0
4058.0,8.0,100,100,0
4086.0,6.0,100,100,0
4107.0,7.0,100,100,0
4144.0,11.0,100,100,0
4174.0,6.0,100,100,0
4202.0,6.0,100,100,0
4235.0,7.0,100,100,0
4262.0,7.0,100,100,0
4300.0,3.0,100,100,0
4333.0,6.0,100,100,0
4374.0,5.0,100,100,0
4410.0,5.0,100,100,0
4437.0,3.0,100,100,0
4473.0,5.0,100,100,0
4498.0,5.0,100,100,0
4529.0,4.0,100,100,0
4555.0,3.0,100,100,0
4592.0,7.0,100,100,0
4625.0,5.0,100,100,0
4657.0,3.0,100,100,0
4694.0,7.0,100,100,0
4722.0,4.0,100,100,0
4756.0,9.0,100,100,0
4784.0,3.0,100,100,0
4824.0,7.0,100,100,0
4856.0,5.0,100,100,0
4898.0,2.0,100,100,0
4935.0,5.0,100,100,0
4972.0,6.0,100,100,0
5008.0,5.0,100,100,0
5036.0,5.0,100,100,0
5076.0,6.0,100,100,0
5102.0,12.0,100,100,0
5138.0,9.0,100,100,0
5170.0,3.0,100,100,0
5209.0,5.0,100,100,0
