Time,GC Util,heapSize,numThreads,GCInterval
65446.0,0.0,100,100,100
0.0,0.0,100,100,100
71.0,9.0,100,100,100
117.0,20.0,100,100,100
129.0,0.0,100,100,100
631.0,0.0,100,100,100
4736.0,0.0,100,100,100
8754.0,0.0,100,100,100
14062.0,0.0,100,100,100
20407.0,0.0,100,100,100
28199.0,0.0,100,100,100
36281.0,0.0,100,100,100
43008.0,0.0,100,100,100
48279.0,4.0,100,100,100
48299.0,4.0,100,100,100
48316.0,2.0,100,100,100
48345.0,1.0,100,100,100
48404.0,0.0,100,100,100
48502.0,0.0,100,100,100
48628.0,0.0,100,100,100
48788.0,2.0,100,100,100
48850.0,2.0,100,100,100
48932.0,0.0,100,100,100
51433.0,16.0,100,100,100
51471.0,11.0,100,100,100
51504.0,9.0,100,100,100
51549.0,8.0,100,100,100
51605.0,7.0,100,100,100
51655.0,9.0,100,100,100
51704.0,24.0,100,100,100
51722.0,33.0,100,100,100
51735.0,28.0,100,100,100
51749.0,18.0,100,100,100
51770.0,5.0,100,100,100
51837.0,9.0,100,100,100
51874.0,10.0,100,100,100
51913.0,4.0,100,100,100
51965.0,8.0,100,100,100
52009.0,5.0,100,100,100
52043.0,6.0,100,100,100
52074.0,4.0,100,100,100
52118.0,4.0,100,100,100
52171.0,4.0,100,100,100
52218.0,26.0,100,100,100
52228.0,15.0,100,100,100
52246.0,12.0,100,100,100
52262.0,9.0,100,100,100
52280.0,9.0,100,100,100
52301.0,8.0,100,100,100
52327.0,1.0,100,100,100
52420.0,32.0,100,100,100
52429.0,24.0,100,100,100
52441.0,107.0,100,100,100
52450.0,26.0,100,100,100
52463.0,2.0,100,100,100
52533.0,10.0,100,100,100
52654.0,10.0,100,100,100
52706.0,14.0,100,100,100
52880.0,2.0,100,100,100
52946.0,2.0,100,100,100
53010.0,2.0,100,100,100
53079.0,1.0,100,100,100
53152.0,0.0,100,100,100
53226.0,0.0,100,100,100
53300.0,0.0,100,100,100
53376.0,1.0,100,100,100
53412.0,4.0,100,100,100
53425.0,0.0,100,100,100
