Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
435.0,68.0,100,100,0
632.0,61.0,100,100,0
636.0,6.0,100,100,0
760.0,158.0,100,100,0
899.0,159.0,100,100,0
963.0,137.0,100,100,0
1022.0,152.0,100,100,0
1087.0,155.0,100,100,0
1114.0,156.0,100,100,0
1153.0,151.0,100,100,0
1351.0,140.0,100,100,0
1448.0,149.0,100,100,0
1568.0,166.0,100,100,0
1611.0,151.0,100,100,0
1650.0,154.0,100,100,0
1712.0,173.0,100,100,0
1776.0,167.0,100,100,0
1809.0,170.0,100,100,0
1858.0,170.0,100,100,0
1915.0,3.0,100,100,0
1920.0,162.0,100,100,0
1958.0,104.0,100,100,0
2010.0,110.0,100,100,0
2062.0,117.0,100,100,0
2105.0,108.0,100,100,0
2159.0,112.0,100,100,0
2219.0,98.0,100,100,0
2256.0,14.0,100,100,0
2256.0,14.0,100,100,0
2322.0,155.0,100,100,0
2385.0,131.0,100,100,0
2456.0,2.0,100,100,0
2458.0,62.0,100,100,0
2458.0,62.0,100,100,0
2553.0,51.0,100,100,0
0.0,0.0,100,100,0
456.0,74.0,100,100,0
662.0,60.0,100,100,0
668.0,2.0,100,100,0
776.0,69.0,100,100,0
910.0,102.0,100,100,0
957.0,135.0,100,100,0
1008.0,153.0,100,100,0
1044.0,151.0,100,100,0
1084.0,159.0,100,100,0
1132.0,158.0,100,100,0
1176.0,154.0,100,100,0
1207.0,162.0,100,100,0
1256.0,221.0,100,100,0
1317.0,208.0,100,100,0
1347.0,212.0,100,100,0
1379.0,214.0,100,100,0
1462.0,220.0,100,100,0
1505.0,220.0,100,100,0
1550.0,185.0,100,100,0
1607.0,225.0,100,100,0
1654.0,210.0,100,100,0
1708.0,2.0,100,100,0
1711.0,236.0,100,100,0
1761.0,165.0,100,100,0
1795.0,233.0,100,100,0
1840.0,3.0,100,100,0
1842.0,237.0,100,100,0
1914.0,196.0,100,100,0
1937.0,216.0,100,100,0
1991.0,2.0,100,100,0
1993.0,208.0,100,100,0
2038.0,3.0,100,100,0
2041.0,248.0,100,100,0
2067.0,209.0,100,100,0
2135.0,148.0,100,100,0
2179.0,155.0,100,100,0
2247.0,155.0,100,100,0
0.0,0.0,100,100,0
454.0,73.0,100,100,0
657.0,71.0,100,100,0
664.0,2.0,100,100,0
766.0,86.0,100,100,0
902.0,110.0,100,100,0
934.0,226.0,100,100,0
992.0,249.0,100,100,0
1037.0,224.0,100,100,0
1067.0,224.0,100,100,0
1109.0,223.0,100,100,0
1153.0,230.0,100,100,0
1201.0,200.0,100,100,0
1240.0,233.0,100,100,0
1290.0,215.0,100,100,0
1342.0,184.0,100,100,0
1362.0,223.0,100,100,0
1401.0,226.0,100,100,0
1471.0,214.0,100,100,0
1517.0,220.0,100,100,0
1567.0,3.0,100,100,0
1569.0,223.0,100,100,0
1628.0,2.0,100,100,0
1630.0,215.0,100,100,0
1680.0,193.0,100,100,0
1754.0,181.0,100,100,0
1802.0,168.0,100,100,0
1844.0,246.0,100,100,0
1897.0,176.0,100,100,0
1949.0,2.0,100,100,0
1950.0,227.0,100,100,0
1989.0,178.0,100,100,0
2041.0,2.0,100,100,0
2044.0,251.0,100,100,0
2097.0,190.0,100,100,0
2129.0,210.0,100,100,0
2185.0,194.0,100,100,0
2233.0,194.0,100,100,0
0.0,0.0,100,100,0
469.0,72.0,100,100,0
698.0,45.0,100,100,0
706.0,2.0,100,100,0
818.0,68.0,100,100,0
946.0,86.0,100,100,0
1017.0,88.0,100,100,0
1082.0,86.0,100,100,0
1142.0,85.0,100,100,0
1170.0,89.0,100,100,0
1209.0,92.0,100,100,0
1277.0,90.0,100,100,0
1311.0,87.0,100,100,0
1346.0,92.0,100,100,0
1392.0,86.0,100,100,0
1449.0,90.0,100,100,0
1488.0,89.0,100,100,0
1551.0,84.0,100,100,0
1605.0,85.0,100,100,0
1649.0,88.0,100,100,0
1711.0,3.0,100,100,0
1713.0,84.0,100,100,0
1757.0,71.0,100,100,0
1798.0,83.0,100,100,0
1856.0,78.0,100,100,0
1900.0,76.0,100,100,0
1954.0,3.0,100,100,0
1956.0,87.0,100,100,0
2015.0,78.0,100,100,0
2055.0,94.0,100,100,0
2121.0,86.0,100,100,0
2176.0,3.0,100,100,0
2178.0,10.0,100,100,0
2178.0,10.0,100,100,0
2230.0,11.0,100,100,0
2230.0,11.0,100,100,0
2338.0,147.0,100,100,0
0.0,0.0,100,100,0
448.0,74.0,100,100,0
658.0,64.0,100,100,0
664.0,2.0,100,100,0
797.0,72.0,100,100,0
900.0,85.0,100,100,0
947.0,87.0,100,100,0
1012.0,83.0,100,100,0
1062.0,81.0,100,100,0
1096.0,88.0,100,100,0
1135.0,88.0,100,100,0
1203.0,87.0,100,100,0
1240.0,89.0,100,100,0
1273.0,85.0,100,100,0
1319.0,89.0,100,100,0
1367.0,84.0,100,100,0
1410.0,103.0,100,100,0
1472.0,159.0,100,100,0
1531.0,148.0,100,100,0
1573.0,151.0,100,100,0
1643.0,158.0,100,100,0
1704.0,3.0,100,100,0
1706.0,149.0,100,100,0
1756.0,107.0,100,100,0
1814.0,168.0,100,100,0
1879.0,150.0,100,100,0
1903.0,168.0,100,100,0
1969.0,135.0,100,100,0
2028.0,148.0,100,100,0
2060.0,5.0,100,100,0
2063.0,169.0,100,100,0
2123.0,141.0,100,100,0
2163.0,4.0,100,100,0
2165.0,162.0,100,100,0
2207.0,136.0,100,100,0
2262.0,152.0,100,100,0
2303.0,153.0,100,100,0
0.0,0.0,100,100,0
449.0,72.0,100,100,0
656.0,60.0,100,100,0
663.0,2.0,100,100,0
766.0,149.0,100,100,0
870.0,157.0,100,100,0
935.0,126.0,100,100,0
999.0,155.0,100,100,0
1061.0,158.0,100,100,0
1093.0,158.0,100,100,0
1131.0,165.0,100,100,0
1182.0,168.0,100,100,0
1210.0,165.0,100,100,0
1263.0,167.0,100,100,0
1306.0,151.0,100,100,0
1345.0,152.0,100,100,0
1373.0,167.0,100,100,0
1437.0,152.0,100,100,0
1486.0,164.0,100,100,0
1523.0,162.0,100,100,0
1590.0,2.0,100,100,0
1592.0,150.0,100,100,0
1641.0,134.0,100,100,0
1694.0,99.0,100,100,0
1746.0,128.0,100,100,0
1789.0,159.0,100,100,0
1842.0,154.0,100,100,0
1899.0,160.0,100,100,0
1927.0,159.0,100,100,0
1979.0,124.0,100,100,0
2034.0,2.0,100,100,0
2036.0,159.0,100,100,0
2085.0,144.0,100,100,0
2141.0,143.0,100,100,0
2209.0,175.0,100,100,0
2259.0,5.0,100,100,0
2260.0,206.0,100,100,0
0.0,0.0,0,0,0
0.0,0.0,100,100,0
384.0,75.0,100,100,0
578.0,69.0,100,100,0
583.0,3.0,100,100,0
691.0,86.0,100,100,0
802.0,106.0,100,100,0
848.0,165.0,100,100,0
902.0,154.0,100,100,0
937.0,163.0,100,100,0
979.0,156.0,100,100,0
1025.0,156.0,100,100,0
1089.0,161.0,100,100,0
1112.0,150.0,100,100,0
1150.0,162.0,100,100,0
1200.0,162.0,100,100,0
1249.0,163.0,100,100,0
1281.0,151.0,100,100,0
1327.0,161.0,100,100,0
1372.0,151.0,100,100,0
1404.0,153.0,100,100,0
1469.0,2.0,100,100,0
1470.0,165.0,100,100,0
1518.0,127.0,100,100,0
1555.0,133.0,100,100,0
1613.0,135.0,100,100,0
1657.0,159.0,100,100,0
1711.0,134.0,100,100,0
1760.0,128.0,100,100,0
1798.0,141.0,100,100,0
1845.0,3.0,100,100,0
1847.0,159.0,100,100,0
1895.0,3.0,100,100,0
1898.0,154.0,100,100,0
1941.0,133.0,100,100,0
1996.0,2.0,100,100,0
1998.0,159.0,100,100,0
2037.0,4.0,100,100,0
2038.0,158.0,100,100,0
2106.0,129.0,100,100,0
0.0,0.0,100,100,0
466.0,75.0,100,100,0
665.0,65.0,100,100,0
670.0,3.0,100,100,0
780.0,120.0,100,100,0
892.0,155.0,100,100,0
942.0,147.0,100,100,0
1004.0,162.0,100,100,0
1062.0,156.0,100,100,0
1097.0,159.0,100,100,0
1145.0,142.0,100,100,0
1197.0,155.0,100,100,0
1228.0,163.0,100,100,0
1265.0,156.0,100,100,0
1327.0,166.0,100,100,0
1357.0,159.0,100,100,0
1402.0,163.0,100,100,0
1454.0,156.0,100,100,0
1499.0,156.0,100,100,0
1540.0,156.0,100,100,0
1609.0,2.0,100,100,0
1611.0,162.0,100,100,0
1655.0,3.0,100,100,0
1656.0,153.0,100,100,0
1704.0,140.0,100,100,0
1757.0,2.0,100,100,0
1761.0,145.0,100,100,0
1803.0,127.0,100,100,0
1862.0,121.0,100,100,0
1916.0,72.0,100,100,0
1958.0,149.0,100,100,0
2015.0,2.0,100,100,0
2017.0,158.0,100,100,0
2074.0,132.0,100,100,0
2120.0,3.0,100,100,0
2122.0,159.0,100,100,0
2175.0,3.0,100,100,0
2177.0,162.0,100,100,0
2222.0,150.0,100,100,0
2281.0,2.0,100,100,0
2282.0,153.0,100,100,0
0.0,0.0,100,100,0
468.0,74.0,100,100,0
672.0,3.0,100,100,0
798.0,80.0,100,100,0
930.0,86.0,100,100,0
985.0,85.0,100,100,0
1047.0,89.0,100,100,0
1112.0,81.0,100,100,0
1148.0,88.0,100,100,0
1192.0,84.0,100,100,0
1246.0,81.0,100,100,0
1282.0,81.0,100,100,0
1326.0,86.0,100,100,0
1387.0,87.0,100,100,0
1438.0,86.0,100,100,0
1479.0,87.0,100,100,0
1552.0,88.0,100,100,0
1585.0,87.0,100,100,0
1631.0,80.0,100,100,0
1690.0,79.0,100,100,0
1747.0,73.0,100,100,0
1786.0,81.0,100,100,0
1849.0,2.0,100,100,0
1851.0,88.0,100,100,0
1895.0,4.0,100,100,0
1897.0,84.0,100,100,0
1957.0,3.0,100,100,0
1959.0,87.0,100,100,0
2012.0,79.0,100,100,0
2051.0,85.0,100,100,0
2102.0,4.0,100,100,0
2104.0,116.0,100,100,0
2165.0,152.0,100,100,0
2205.0,165.0,100,100,0
2261.0,126.0,100,100,0
2310.0,3.0,100,100,0
2311.0,157.0,100,100,0
