Time,GC Util,heapSize,numThreads,GCInterval
20580.0,0.0,100,100,100
0.0,102.0,100,100,100
15410.0,140.0,100,100,100
15413.0,127.0,100,100,100
15415.0,128.0,100,100,100
15417.0,131.0,100,100,100
15420.0,12.0,100,100,100
15423.0,146.0,100,100,100
16502.0,209.0,100,100,100
16826.0,162.0,100,100,100
16910.0,234.0,100,100,100
16957.0,141.0,100,100,100
16999.0,135.0,100,100,100
17022.0,236.0,100,100,100
17037.0,171.0,100,100,100
17080.0,240.0,100,100,100
17117.0,248.0,100,100,100
17154.0,208.0,100,100,100
17197.0,214.0,100,100,100
17225.0,240.0,100,100,100
17290.0,257.0,100,100,100
17340.0,253.0,100,100,100
17388.0,244.0,100,100,100
17437.0,188.0,100,100,100
17477.0,233.0,100,100,100
17493.0,255.0,100,100,100
17524.0,263.0,100,100,100
17545.0,246.0,100,100,100
17563.0,260.0,100,100,100
17594.0,267.0,100,100,100
17626.0,280.0,100,100,100
17665.0,254.0,100,100,100
17734.0,265.0,100,100,100
17849.0,269.0,100,100,100
17923.0,267.0,100,100,100
17980.0,210.0,100,100,100
18039.0,209.0,100,100,100
18095.0,218.0,100,100,100
18139.0,276.0,100,100,100
18213.0,267.0,100,100,100
