Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
71.0,0.0,100,100,100
290.0,5.0,100,100.0,0.05
319.0,88.0,100,100.0,10.0
543.0,1.0,100,100.0,10.0
2439.0,0.0,100,100.0,10.0
5408.0,0.0,100,100.0,10.0
8332.0,0.0,100,100.0,10.0
12018.0,0.0,100,100.0,10.0
12125.0,10.0,100,100.0,10.0
12128.0,111.0,100,100.0,10.0
12131.0,143.0,100,100.0,18.0
12135.0,119.0,100,100.0,24.0
12137.0,61.0,100,100.0,21.6
12138.0,64.0,100,100.0,10.0
12140.0,67.0,100,100.0,10.0
12142.0,59.0,100,100.0,10.0
12145.0,55.0,100,100.0,10.0
12146.0,56.0,100,100.0,10.0
12148.0,66.0,100,100.0,10.0
12150.0,63.0,100,100.0,10.0
12152.0,64.0,100,100.0,10.0
12154.0,60.0,100,100.0,10.0
12156.0,50.0,100,100.0,10.0
12159.0,63.0,100,100.0,10.0
12161.0,57.0,100,100.0,10.0
12164.0,58.0,100,100.0,10.0
12167.0,50.0,100,100.0,10.0
12170.0,39.0,100,100.0,10.0
12173.0,46.0,100,100.0,10.0
12175.0,50.0,100,100.0,10.0
12178.0,53.0,100,100.0,10.0
12181.0,48.0,100,100.0,10.0
12183.0,49.0,100,100.0,10.0
12186.0,51.0,100,100.0,10.0
12188.0,50.0,100,100.0,10.0
12190.0,49.0,100,100.0,10.0
12194.0,62.0,100,100.0,10.0
12210.0,75.0,229.69,100.0,10.0
14286.0,0.0,229.69,100.0,10.0
14397.0,3.0,229.69,100.0,10.0
14550.0,3.0,229.69,100.0,10.0
14606.0,14.0,229.69,100.0,10.0
14635.0,31.0,229.69,100.0,10.0
14720.0,13.0,229.69,100.0,10.0
14746.0,106.0,226.56,100.0,10.0
14795.0,35.0,226.56,100.0,10.0
14832.0,31.0,226.56,100.0,10.0
14864.0,37.0,226.56,100.0,10.0
14903.0,0.0,237.5,100.0,10.0
14962.0,61.0,237.5,100.0,10.0
14990.0,24.0,237.5,100.0,63.6
15010.0,41.0,237.5,100.0,10.0
15047.0,24.0,237.5,100.0,10.0
15080.0,20.0,237.5,100.0,10.0
15114.0,15.0,237.5,100.0,10.0
15141.0,21.0,237.5,100.0,10.0
15156.0,51.0,237.5,100.0,10.0
15168.0,83.0,237.5,100.0,10.0
15183.0,77.0,237.5,100.0,29.2
15199.0,70.0,237.5,100.0,30.8
15217.0,59.0,237.5,100.0,26.4
15237.0,37.0,237.5,100.0,18.8
15257.0,47.0,237.5,100.0,10.0
15288.0,36.0,237.5,100.0,10.0
15321.0,35.0,237.5,100.0,10.0
15348.0,38.0,237.5,100.0,10.0
15377.0,36.0,237.5,100.0,10.0
15404.0,34.0,237.5,100.0,10.0
15423.0,41.0,237.5,100.0,10.0
15437.0,67.0,237.5,100.0,10.0
15464.0,46.0,237.5,100.0,21.2
15499.0,40.0,237.5,12.5,10.0
15531.0,31.0,237.5,100.0,10.0
15563.0,45.0,237.5,100.0,10.0
15586.0,24.0,237.5,100.0,10.0
15604.0,34.0,237.5,100.0,10.0
15630.0,29.0,237.5,100.0,10.0
15649.0,38.0,237.5,100.0,10.0
15668.0,52.0,237.5,100.0,10.0
15690.0,39.0,237.5,100.0,12.4
15727.0,20.0,237.5,100.0,10.0
15752.0,32.0,237.5,100.0,10.0
15770.0,90.0,237.5,100.0,10.0
15995.0,4.0,237.5,100.0,49.2
16084.0,67.0,237.5,100.0,10.0
16163.0,33.0,237.5,100.0,122.4
16193.0,55.0,237.5,100.0,10.0
16211.0,57.0,237.5,100.0,24.0
16229.0,49.0,237.5,100.0,16.8
16257.0,22.0,237.5,100.0,10.0
16281.0,35.0,237.5,100.0,10.0
16293.0,52.0,237.5,100.0,10.0
16308.0,40.0,237.5,12.5,10.0
16329.0,14.0,237.5,100.0,10.0
16357.0,16.0,237.5,100.0,10.0
16375.0,22.0,237.5,100.0,10.0
16397.0,35.0,237.5,100.0,10.0
16420.0,28.0,237.5,100.0,10.0
16442.0,25.0,237.5,100.0,10.0
16463.0,25.0,237.5,100.0,10.0
16499.0,15.0,237.5,100.0,10.0
16514.0,34.0,237.5,100.0,10.0
16539.0,28.0,237.5,100.0,10.0
16557.0,26.0,237.5,100.0,10.0
16571.0,35.0,237.5,100.0,10.0
16588.0,36.0,237.5,100.0,10.0
16602.0,64.0,237.5,100.0,10.0
16616.0,65.0,237.5,100.0,18.8
16636.0,52.0,237.5,100.0,19.6
16653.0,47.0,237.5,100.0,13.2
16668.0,50.0,237.5,100.0,10.0
16686.0,51.0,237.5,100.0,10.0
16719.0,30.0,237.5,100.0,10.8
16742.0,37.0,237.5,100.0,10.0
16783.0,15.0,237.5,100.0,10.0
16795.0,22.0,237.5,100.0,10.0
