Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
120.0,0.0,100,100.0,100
261.0,5.0,100,100.0,10.0
749.0,0.0,100,100.0,10.0
795.0,3.0,100,100.0,10.0
3329.0,0.0,100,100.0,10.0
6666.0,0.0,100,100.0,10.0
10459.0,0.0,100,100.0,10.0
12567.0,28.0,100.0,100.0,10.0
12673.0,6.0,100.0,100.0,10.0
12724.0,1.0,100.0,100.0,10.0
12998.0,0.0,100.0,100.0,10.0
13012.0,12.0,100.0,100.0,10.0
13118.0,1.0,100.0,100.0,10.0
13146.0,5.0,100.0,100.0,10.0
13273.0,1.0,100.0,100.0,10.0
13639.0,0.0,100.0,100.0,10.0
13864.0,0.0,100.0,100.0,10.0
14222.0,0.0,100.0,100.0,10.0
14600.0,0.0,100.0,100.0,10.0
14989.0,0.0,100.0,100.0,10.0
15402.0,0.0,100.0,100.0,10.0
15783.0,0.0,100.0,100.0,10.0
16177.0,0.0,100.0,100.0,10.0
16614.0,0.0,100.0,100.0,10.0
17035.0,0.0,100.0,100.0,10.0
17486.0,0.0,100.0,100.0,10.0
17912.0,0.0,100.0,100.0,10.0
18319.0,0.0,100.0,100.0,10.0
18346.0,105.0,100.0,100.0,10.0
18896.0,0.0,100.0,100.0,10.0
19379.0,0.0,100.0,100.0,10.0
19895.0,0.0,100.0,100.0,10.0
20421.0,0.0,100.0,100.0,10.0
20937.0,0.0,100.0,100.0,10.0
21429.0,0.0,100.0,100.0,10.0
