Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
2.0,63.0,100,100,100
207.0,11.0,100,100,100
232.0,81.0,100,100,100
410.0,174.0,100,100,100
538.0,148.0,100,100,100
601.0,170.0,100,100,100
643.0,174.0,100,100,100
692.0,134.0,100,100,100
730.0,171.0,100,100,100
777.0,150.0,100,100,100
825.0,170.0,100,100,100
864.0,155.0,100,100,100
909.0,164.0,100,100,100
946.0,156.0,100,100,100
987.0,165.0,100,100,100
1031.0,176.0,100,100,100
1075.0,171.0,100,100,100
1114.0,5.0,100,100,100
1117.0,166.0,100,100,100
1164.0,147.0,100,100,100
1199.0,6.0,100,100,100
1203.0,168.0,100,100,100
1245.0,4.0,100,100,100
1249.0,168.0,100,100,100
1290.0,5.0,100,100,100
1293.0,149.0,100,100,100
1338.0,4.0,100,100,100
1342.0,147.0,100,100,100
1397.0,164.0,100,100,100
0.0,0.0,100,100,100
3.0,59.0,100,100,100
210.0,9.0,100,100,100
222.0,31.0,100,100,100
436.0,15.0,100,100,100
530.0,16.0,100,100,100
588.0,16.0,100,100,100
633.0,14.0,100,100,100
671.0,21.0,100,100,100
718.0,177.0,100,100,100
754.0,117.0,100,100,100
800.0,19.0,100,100,100
839.0,173.0,100,100,100
878.0,17.0,100,100,100
918.0,21.0,100,100,100
968.0,18.0,100,100,100
1015.0,16.0,100,100,100
1063.0,122.0,100,100,100
1131.0,119.0,100,100,100
1183.0,125.0,100,100,100
1239.0,3.0,100,100,100
1242.0,169.0,100,100,100
1285.0,4.0,100,100,100
1288.0,154.0,100,100,100
1332.0,4.0,100,100,100
1334.0,18.0,100,100,100
1376.0,4.0,100,100,100
1378.0,15.0,100,100,100
1429.0,19.0,100,100,100
0.0,0.0,100,100,100
3.0,60.0,100,100,100
205.0,9.0,100,100,100
218.0,33.0,100,100,100
389.0,10.0,100,100,100
482.0,11.0,100,100,100
588.0,11.0,100,100,100
642.0,9.0,100,100,100
693.0,9.0,100,100,100
734.0,10.0,100,100,100
774.0,12.0,100,100,100
818.0,13.0,100,100,100
858.0,100.0,100,100,100
901.0,99.0,100,100,100
941.0,113.0,100,100,100
982.0,105.0,100,100,100
1020.0,110.0,100,100,100
1069.0,112.0,100,100,100
1117.0,112.0,100,100,100
1154.0,79.0,100,100,100
1208.0,152.0,100,100,100
1250.0,4.0,100,100,100
1253.0,169.0,100,100,100
1299.0,140.0,100,100,100
1334.0,6.0,100,100,100
1336.0,18.0,100,100,100
1385.0,147.0,100,100,100
0.0,0.0,100,100,100
2.0,49.0,100,100,100
209.0,7.0,100,100,100
221.0,29.0,100,100,100
398.0,114.0,100,100,100
515.0,14.0,100,100,100
604.0,87.0,100,100,100
677.0,98.0,100,100,100
737.0,99.0,100,100,100
794.0,23.0,100,100,100
829.0,168.0,100,100,100
878.0,160.0,100,100,100
915.0,157.0,100,100,100
956.0,19.0,100,100,100
993.0,160.0,100,100,100
1078.0,14.0,100,100,100
1134.0,136.0,100,100,100
1200.0,149.0,100,100,100
1282.0,87.0,100,100,100
1350.0,154.0,100,100,100
1392.0,5.0,100,100,100
1394.0,17.0,100,100,100
1458.0,157.0,100,100,100
1509.0,3.0,100,100,100
1512.0,37.0,100,100,100
1567.0,146.0,100,100,100
1627.0,153.0,100,100,100
0.0,0.0,100,100,100
3.0,56.0,100,100,100
207.0,8.0,100,100,100
222.0,28.0,100,100,100
411.0,76.0,100,100,100
494.0,7.0,100,100,100
573.0,8.0,100,100,100
622.0,11.0,100,100,100
676.0,8.0,100,100,100
734.0,84.0,100,100,100
787.0,86.0,100,100,100
837.0,8.0,100,100,100
885.0,8.0,100,100,100
934.0,9.0,100,100,100
988.0,78.0,100,100,100
1050.0,85.0,100,100,100
1109.0,91.0,100,100,100
1167.0,86.0,100,100,100
1219.0,3.0,100,100,100
1221.0,8.0,100,100,100
1270.0,5.0,100,100,100
1273.0,8.0,100,100,100
1331.0,6.0,100,100,100
1391.0,3.0,100,100,100
1393.0,6.0,100,100,100
1448.0,4.0,100,100,100
1450.0,12.0,100,100,100
1519.0,3.0,100,100,100
1521.0,11.0,100,100,100
1600.0,11.0,100,100,100
0.0,0.0,100,100,100
3.0,52.0,100,100,100
208.0,6.0,100,100,100
221.0,28.0,100,100,100
370.0,10.0,100,100,100
477.0,127.0,100,100,100
555.0,96.0,100,100,100
611.0,12.0,100,100,100
665.0,18.0,100,100,100
709.0,14.0,100,100,100
760.0,172.0,100,100,100
810.0,15.0,100,100,100
862.0,161.0,100,100,100
914.0,28.0,100,100,100
954.0,148.0,100,100,100
1006.0,19.0,100,100,100
1046.0,175.0,100,100,100
1099.0,15.0,100,100,100
1143.0,168.0,100,100,100
1198.0,14.0,100,100,100
1241.0,4.0,100,100,100
1243.0,16.0,100,100,100
1291.0,15.0,100,100,100
1334.0,4.0,100,100,100
1337.0,182.0,100,100,100
1387.0,168.0,100,100,100
1430.0,5.0,100,100,100
1432.0,17.0,100,100,100
0.0,0.0,100,100,100
2.0,58.0,100,100,100
195.0,9.0,100,100,100
206.0,30.0,100,100,100
408.0,98.0,100,100,100
544.0,15.0,100,100,100
612.0,14.0,100,100,100
670.0,16.0,100,100,100
721.0,9.0,100,100,100
777.0,91.0,100,100,100
822.0,93.0,100,100,100
880.0,99.0,100,100,100
919.0,116.0,100,100,100
976.0,101.0,100,100,100
1011.0,115.0,100,100,100
1061.0,95.0,100,100,100
1113.0,91.0,100,100,100
1155.0,104.0,100,100,100
1205.0,4.0,100,100,100
1208.0,109.0,100,100,100
1255.0,3.0,100,100,100
1258.0,178.0,100,100,100
1307.0,17.0,100,100,100
1365.0,156.0,100,100,100
1423.0,149.0,100,100,100
1477.0,164.0,100,100,100
1551.0,150.0,100,100,100
0.0,0.0,100,100,100
2.0,57.0,100,100,100
200.0,29.0,100,100,100
376.0,12.0,100,100,100
483.0,84.0,100,100,100
566.0,8.0,100,100,100
628.0,8.0,100,100,100
673.0,11.0,100,100,100
724.0,9.0,100,100,100
767.0,9.0,100,100,100
820.0,7.0,100,100,100
861.0,10.0,100,100,100
922.0,81.0,100,100,100
968.0,7.0,100,100,100
1022.0,84.0,100,100,100
1072.0,7.0,100,100,100
1120.0,9.0,100,100,100
1166.0,5.0,100,100,100
1172.0,101.0,100,100,100
1215.0,4.0,100,100,100
1221.0,102.0,100,100,100
1299.0,96.0,100,100,100
1355.0,108.0,100,100,100
1430.0,113.0,100,100,100
1492.0,13.0,100,100,100
1535.0,4.0,100,100,100
1539.0,105.0,100,100,100
0.0,0.0,100,100,100
3.0,52.0,100,100,100
305.0,30.0,100,100,100
483.0,107.0,100,100,100
576.0,15.0,100,100,100
639.0,14.0,100,100,100
690.0,11.0,100,100,100
726.0,15.0,100,100,100
769.0,106.0,100,100,100
816.0,105.0,100,100,100
864.0,150.0,100,100,100
900.0,22.0,100,100,100
950.0,18.0,100,100,100
979.0,20.0,100,100,100
1020.0,18.0,100,100,100
1056.0,20.0,100,100,100
1102.0,155.0,100,100,100
1137.0,19.0,100,100,100
1200.0,3.0,100,100,100
1201.0,15.0,100,100,100
1239.0,148.0,100,100,100
1284.0,161.0,100,100,100
1337.0,170.0,100,100,100
1387.0,165.0,100,100,100
1429.0,5.0,100,100,100
1432.0,169.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
2.0,59.0,100,100,100
209.0,11.0,100,100,100
223.0,33.0,100,100,100
411.0,18.0,100,100,100
512.0,14.0,100,100,100
596.0,12.0,100,100,100
676.0,16.0,100,100,100
732.0,107.0,100,100,100
781.0,13.0,100,100,100
835.0,16.0,100,100,100
889.0,100.0,100,100,100
939.0,100.0,100,100,100
999.0,22.0,100,100,100
1059.0,100.0,100,100,100
1121.0,100.0,100,100,100
1173.0,148.0,100,100,100
1226.0,179.0,100,100,100
1269.0,4.0,100,100,100
1271.0,17.0,100,100,100
1322.0,4.0,100,100,100
1326.0,175.0,100,100,100
1380.0,112.0,100,100,100
1424.0,4.0,100,100,100
1425.0,19.0,100,100,100
1477.0,138.0,100,100,100
1534.0,159.0,100,100,100
1593.0,3.0,100,100,100
1596.0,124.0,100,100,100
0.0,0.0,100,100,100
2.0,56.0,100,100,100
201.0,29.0,100,100,100
375.0,11.0,100,100,100
501.0,128.0,100,100,100
574.0,147.0,100,100,100
636.0,20.0,100,100,100
693.0,161.0,100,100,100
741.0,163.0,100,100,100
784.0,139.0,100,100,100
834.0,156.0,100,100,100
879.0,167.0,100,100,100
932.0,151.0,100,100,100
970.0,17.0,100,100,100
1015.0,15.0,100,100,100
1059.0,15.0,100,100,100
1111.0,17.0,100,100,100
1153.0,5.0,100,100,100
1155.0,14.0,100,100,100
1208.0,4.0,100,100,100
1212.0,162.0,100,100,100
1272.0,3.0,100,100,100
1276.0,163.0,100,100,100
1335.0,3.0,100,100,100
1338.0,156.0,100,100,100
