Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
8.0,38.0,100.0,100,100
209.0,32.0,100.0,100,100
389.0,45.0,100.0,100,100
509.0,52.0,100.0,100,100
595.0,83.0,100.0,100,100
666.0,21.0,100.0,100,100
722.0,27.0,100.0,100,100
779.0,82.0,100.0,100,100
831.0,87.0,100.0,100,100
882.0,26.0,100.0,100,100
927.0,102.0,100.0,100,100
992.0,87.0,100.0,100,100
1045.0,93.0,100.0,100,100
1098.0,80.0,100.0,100,100
1149.0,86.0,100.0,100,100
1217.0,81.0,100.0,100,100
1217.0,81.0,100.0,100,100
1271.0,80.0,100.0,100,100
1271.0,80.0,100.0,100,100
1328.0,82.0,100.0,100,100
1328.0,82.0,100.0,100,100
1389.0,60.0,100.0,100,100
1389.0,60.0,100.0,100,100
1450.0,18.0,100.0,100,100
1450.0,18.0,100.0,100,100
1511.0,83.0,100.0,100,100
1511.0,83.0,100.0,100,100
1574.0,47.0,100.0,100,100
0.0,0.0,100.0,100,100
8.0,34.0,100.0,100,100
211.0,28.0,100.0,100,100
378.0,23.0,100.0,100,100
486.0,22.0,100.0,100,100
563.0,20.0,100.0,100,100
628.0,54.0,100.0,100,100
694.0,85.0,100.0,100,100
741.0,84.0,100.0,100,100
798.0,88.0,100.0,100,100
847.0,75.0,100.0,100,100
893.0,87.0,100.0,100,100
937.0,24.0,100.0,100,100
1010.0,88.0,100.0,100,100
1061.0,85.0,100.0,100,100
1132.0,85.0,100.0,100,100
1199.0,140.0,100.0,100,100
1199.0,140.0,100.0,100,100
1253.0,86.0,100.0,100,100
1253.0,86.0,100.0,100,100
1301.0,79.0,100.0,100,100
1301.0,79.0,100.0,100,100
1352.0,112.0,100.0,100,100
1352.0,112.0,100.0,100,100
1433.0,60.0,100.0,100,100
1433.0,60.0,100.0,100,100
1503.0,64.0,100.0,100,100
1503.0,64.0,100.0,100,100
1567.0,66.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,33.0,100.0,100,100
205.0,28.0,100.0,100,100
393.0,22.0,100.0,100,100
519.0,21.0,100.0,100,100
608.0,53.0,100.0,100,100
662.0,19.0,100.0,100,100
725.0,65.0,100.0,100,100
790.0,24.0,100.0,100,100
837.0,26.0,100.0,100,100
896.0,92.0,100.0,100,100
941.0,25.0,100.0,100,100
997.0,25.0,100.0,100,100
1045.0,102.0,100.0,100,100
1097.0,25.0,100.0,100,100
1152.0,79.0,100.0,100,100
1218.0,26.0,100.0,100,100
1218.0,26.0,100.0,100,100
1282.0,24.0,100.0,100,100
1282.0,24.0,100.0,100,100
1352.0,26.0,100.0,100,100
1352.0,26.0,100.0,100,100
1417.0,83.0,100.0,100,100
1417.0,83.0,100.0,100,100
1485.0,54.0,100.0,100,100
1485.0,54.0,100.0,100,100
1540.0,140.0,100.0,100,100
1540.0,140.0,100.0,100,100
1590.0,70.0,100.0,100,100
0.0,0.0,100.0,100,100
7.0,34.0,100.0,100,100
208.0,27.0,100.0,100,100
419.0,23.0,100.0,100,100
540.0,20.0,100.0,100,100
611.0,18.0,100.0,100,100
664.0,19.0,100.0,100,100
731.0,22.0,100.0,100,100
788.0,24.0,100.0,100,100
840.0,56.0,100.0,100,100
900.0,24.0,100.0,100,100
947.0,25.0,100.0,100,100
998.0,23.0,100.0,100,100
1048.0,23.0,100.0,100,100
1120.0,83.0,100.0,100,100
1172.0,83.0,100.0,100,100
1233.0,27.0,100.0,100,100
1233.0,27.0,100.0,100,100
1288.0,27.0,100.0,100,100
1288.0,27.0,100.0,100,100
1342.0,26.0,100.0,100,100
1342.0,26.0,100.0,100,100
1392.0,80.0,100.0,100,100
