Time,GC Util,heapSize,numThreads,GCInterval
3762.0,0.0,100,100,100
0.0,78.0,100,100,100
1464.0,64.0,100,100,100
1698.0,47.0,100,100,100
1731.0,133.0,100,100,100
1953.0,143.0,100,100,100
2041.0,151.0,100,100,100
2120.0,174.0,100,100,100
2176.0,172.0,100,100,100
2227.0,177.0,100,100,100
2275.0,159.0,100,100,100
2325.0,174.0,100,100,100
2379.0,168.0,100,100,100
2438.0,152.0,100,100,100
2497.0,167.0,100,100,100
2553.0,159.0,100,100,100
2603.0,156.0,100,100,100
2654.0,151.0,100,100,100
2717.0,141.0,100,100,100
2779.0,174.0,100,100,100
2836.0,1.0,100,100,100
2899.0,213.0,100,100,100
2901.0,238.0,100,100,100
2950.0,3.0,100,100,100
3006.0,215.0,100,100,100
3008.0,4.0,100,100,100
3053.0,238.0,100,100,100
3056.0,223.0,100,100,100
3117.0,0.0,100,100,100
0.0,83.0,100,100,100
1935.0,48.0,100,100,100
2254.0,109.0,100,100,100
2584.0,158.0,100,100,100
2680.0,157.0,100,100,100
2766.0,161.0,100,100,100
2825.0,174.0,100,100,100
2877.0,150.0,100,100,100
2934.0,171.0,100,100,100
2982.0,154.0,100,100,100
3033.0,161.0,100,100,100
3075.0,157.0,100,100,100
3120.0,173.0,100,100,100
3167.0,248.0,100,100,100
3214.0,235.0,100,100,100
3252.0,243.0,100,100,100
3304.0,219.0,100,100,100
3353.0,232.0,100,100,100
3398.0,203.0,100,100,100
3454.0,206.0,100,100,100
3509.0,4.0,100,100,100
3559.0,241.0,100,100,100
3562.0,233.0,100,100,100
3617.0,221.0,100,100,100
3456.0,0.0,100,100,100
0.0,65.0,100,100,100
2024.0,61.0,100,100,100
2301.0,3.0,100,100,100
2336.0,91.0,100,100,100
2671.0,152.0,100,100,100
2759.0,169.0,100,100,100
2865.0,192.0,100,100,100
2924.0,230.0,100,100,100
2985.0,256.0,100,100,100
3034.0,232.0,100,100,100
3077.0,251.0,100,100,100
3132.0,236.0,100,100,100
3170.0,249.0,100,100,100
3222.0,234.0,100,100,100
3268.0,239.0,100,100,100
3318.0,244.0,100,100,100
3362.0,249.0,100,100,100
3405.0,211.0,100,100,100
3460.0,230.0,100,100,100
3506.0,4.0,100,100,100
3548.0,251.0,100,100,100
3550.0,224.0,100,100,100
3600.0,3.0,100,100,100
3651.0,211.0,100,100,100
3653.0,227.0,100,100,100
3709.0,231.0,100,100,100
3364.0,0.0,100,100,100
0.0,76.0,100,100,100
1599.0,0.0,100,100,100
1827.0,4.0,100,100,100
1830.0,73.0,100,100,100
2329.0,106.0,100,100,100
2460.0,145.0,100,100,100
2530.0,150.0,100,100,100
2592.0,172.0,100,100,100
2649.0,137.0,100,100,100
2698.0,143.0,100,100,100
2755.0,149.0,100,100,100
2797.0,149.0,100,100,100
2848.0,145.0,100,100,100
2898.0,165.0,100,100,100
2937.0,149.0,100,100,100
2990.0,145.0,100,100,100
3039.0,146.0,100,100,100
3087.0,3.0,100,100,100
3138.0,173.0,100,100,100
3141.0,2.0,100,100,100
3202.0,169.0,100,100,100
3204.0,198.0,100,100,100
3252.0,5.0,100,100,100
3305.0,209.0,100,100,100
3308.0,4.0,100,100,100
3351.0,239.0,100,100,100
3353.0,226.0,100,100,100
3407.0,3.0,100,100,100
3454.0,236.0,100,100,100
3635.0,0.0,100,100,100
0.0,57.0,100,100,100
1713.0,94.0,100,100,100
2005.0,1.0,100,100,100
2045.0,110.0,100,100,100
2361.0,159.0,100,100,100
2454.0,134.0,100,100,100
2527.0,145.0,100,100,100
2589.0,250.0,100,100,100
2646.0,258.0,100,100,100
2696.0,239.0,100,100,100
2742.0,251.0,100,100,100
2795.0,217.0,100,100,100
2834.0,244.0,100,100,100
2887.0,237.0,100,100,100
2929.0,252.0,100,100,100
2978.0,234.0,100,100,100
3018.0,255.0,100,100,100
3068.0,3.0,100,100,100
3119.0,221.0,100,100,100
3120.0,2.0,100,100,100
3178.0,236.0,100,100,100
3180.0,3.0,100,100,100
3239.0,218.0,100,100,100
3241.0,2.0,100,100,100
3299.0,202.0,100,100,100
3301.0,2.0,100,100,100
3364.0,245.0,100,100,100
3366.0,213.0,100,100,100
3427.0,3.0,100,100,100
3491.0,226.0,100,100,100
3493.0,0.0,100,100,100
0.0,83.0,100,100,100
2182.0,72.0,100,100,100
2433.0,2.0,100,100,100
2439.0,153.0,100,100,100
2749.0,168.0,100,100,100
2849.0,206.0,100,100,100
2943.0,206.0,100,100,100
3008.0,244.0,100,100,100
3053.0,243.0,100,100,100
3105.0,221.0,100,100,100
3154.0,253.0,100,100,100
3199.0,221.0,100,100,100
3242.0,243.0,100,100,100
3293.0,235.0,100,100,100
3335.0,239.0,100,100,100
3379.0,246.0,100,100,100
3426.0,245.0,100,100,100
3476.0,245.0,100,100,100
3523.0,222.0,100,100,100
3596.0,2.0,100,100,100
3660.0,212.0,100,100,100
3663.0,2.0,100,100,100
3732.0,242.0,100,100,100
3734.0,2.0,100,100,100
3802.0,225.0,100,100,100
3803.0,172.0,100,100,100
3851.0,1.0,100,100,100
3907.0,253.0,100,100,100
,0.0,0,0,100
0.0,0.0,100,100,100
0.0,83.0,100,100,100
1498.0,74.0,100,100,100
1697.0,6.0,100,100,100
1737.0,70.0,100,100,100
2006.0,89.0,100,100,100
2108.0,88.0,100,100,100
2196.0,89.0,100,100,100
2258.0,84.0,100,100,100
2323.0,90.0,100,100,100
2373.0,82.0,100,100,100
2416.0,88.0,100,100,100
2468.0,89.0,100,100,100
2520.0,82.0,100,100,100
2575.0,75.0,100,100,100
2633.0,121.0,100,100,100
2696.0,167.0,100,100,100
2778.0,160.0,100,100,100
2844.0,163.0,100,100,100
2903.0,168.0,100,100,100
2964.0,2.0,100,100,100
3020.0,168.0,100,100,100
3022.0,118.0,100,100,100
3075.0,109.0,100,100,100
3128.0,4.0,100,100,100
3169.0,174.0,100,100,100
3172.0,202.0,100,100,100
3658.0,0.0,100,100,100
0.0,78.0,100,100,100
1894.0,66.0,100,100,100
2100.0,7.0,100,100,100
2207.0,154.0,100,100,100
2538.0,138.0,100,100,100
2644.0,150.0,100,100,100
2716.0,213.0,100,100,100
2781.0,251.0,100,100,100
2833.0,252.0,100,100,100
2891.0,246.0,100,100,100
2936.0,238.0,100,100,100
2985.0,239.0,100,100,100
3029.0,238.0,100,100,100
3082.0,235.0,100,100,100
3127.0,249.0,100,100,100
3176.0,251.0,100,100,100
3216.0,247.0,100,100,100
3266.0,4.0,100,100,100
3314.0,261.0,100,100,100
3317.0,3.0,100,100,100
3363.0,247.0,100,100,100
3365.0,3.0,100,100,100
3410.0,231.0,100,100,100
3413.0,225.0,100,100,100
3463.0,2.0,100,100,100
3512.0,249.0,100,100,100
3515.0,231.0,100,100,100
3576.0,4.0,100,100,100
3633.0,262.0,100,100,100
3657.0,0.0,100,100,100
0.0,85.0,100,100,100
1824.0,50.0,100,100,100
2107.0,192.0,100,100,100
2540.0,219.0,100,100,100
2633.0,231.0,100,100,100
2720.0,226.0,100,100,100
2787.0,236.0,100,100,100
2834.0,251.0,100,100,100
2894.0,250.0,100,100,100
2938.0,231.0,100,100,100
2993.0,208.0,100,100,100
3040.0,247.0,100,100,100
3092.0,226.0,100,100,100
3131.0,238.0,100,100,100
3182.0,249.0,100,100,100
3226.0,256.0,100,100,100
3271.0,239.0,100,100,100
3315.0,4.0,100,100,100
3359.0,254.0,100,100,100
3362.0,3.0,100,100,100
3413.0,248.0,100,100,100
3415.0,4.0,100,100,100
3462.0,239.0,100,100,100
3464.0,188.0,100,100,100
