Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
3.0,47.0,100.0,100.0,100
214.0,28.0,100.0,75.0,100
400.0,23.0,100.0,100.0,100
497.0,54.0,100.0,100.0,100
600.0,132.0,100.0,75.0,100
673.0,67.0,100.0,75.0,100
742.0,24.0,100.0,50.0,100
801.0,26.0,100.0,50.0,100
847.0,19.0,100.0,50.0,100
905.0,0.0,100.78,50.0,100
946.0,22.0,100.78,50.0,100
1002.0,45.0,100.78,50.0,100
1055.0,301.0,100.78,25.0,100
1122.0,0.0,100.78,50.0,100
1191.0,31.0,100.78,50.0,100
1260.0,0.0,100.78,50.0,100
1311.0,3.0,100.78,75.0,100
1318.0,24.0,100.78,50.0,100
1318.0,24.0,100.78,50.0,100
1369.0,0.0,101.56,50.0,100
1369.0,0.0,101.56,50.0,100
1416.0,20.0,101.56,50.0,100
1486.0,20.0,101.56,50.0,100
1563.0,46.0,101.56,50.0,100
1563.0,46.0,101.56,50.0,100
1644.0,23.0,101.56,50.0,100
0.0,0.0,100.0,100.0,100
2.0,58.0,100.0,100.0,100
212.0,13.0,100.0,50.0,100
223.0,29.0,100.0,25.0,100
406.0,0.0,100.0,50.0,100
494.0,20.0,100.0,25.0,100
578.0,20.0,100.0,25.0,100
622.0,20.0,100.0,50.0,100
672.0,7.0,100.0,50.0,100
721.0,19.0,100.0,25.0,100
766.0,14.0,100.0,25.0,100
808.0,0.0,100.0,50.0,100
858.0,0.0,100.0,50.0,100
897.0,23.0,100.0,50.0,100
942.0,0.0,100.0,50.0,100
997.0,24.0,100.0,50.0,100
1044.0,18.0,100.0,50.0,100
1102.0,32.0,100.0,75.0,100
1148.0,4.0,100.0,100.0,100
1154.0,24.0,100.0,75.0,100
1154.0,24.0,100.0,75.0,100
1219.0,24.0,100.0,50.0,100
1219.0,24.0,100.0,50.0,100
1286.0,27.0,100.0,50.0,100
1286.0,27.0,100.0,50.0,100
1354.0,129.0,100.0,25.0,100
1411.0,179.0,100.0,25.0,100
1495.0,0.0,100.78,50.0,100
0.0,0.0,100.0,100.0,100
2.0,47.0,100.0,100.0,100
206.0,28.0,100.0,25.0,100
211.0,6.0,100.0,50.0,100
370.0,6.0,100.0,50.0,100
493.0,25.0,100.0,75.0,100
586.0,61.0,100.0,75.0,100
637.0,64.0,100.0,50.0,100
691.0,22.0,100.0,25.0,100
760.0,0.0,100.0,50.0,100
809.0,0.0,100.0,50.0,100
874.0,61.0,100.0,50.0,100
932.0,0.0,100.0,25.0,100
984.0,18.0,100.0,25.0,100
1040.0,92.0,100.0,25.0,100
1092.0,0.0,100.0,50.0,100
1141.0,24.0,100.0,50.0,100
1218.0,57.0,100.0,25.0,100
1277.0,24.0,100.0,50.0,100
1347.0,93.0,100.0,25.0,100
1347.0,93.0,100.0,25.0,100
1403.0,0.0,100.78,50.0,100
1403.0,0.0,100.78,50.0,100
1462.0,0.0,100.78,50.0,100
1535.0,125.0,100.78,25.0,100
1620.0,0.0,100.78,25.0,100
0.0,0.0,100.0,100.0,100
2.0,65.0,100.0,100.0,100
208.0,30.0,100.0,50.0,100
214.0,4.0,100.0,75.0,100
393.0,45.0,100.0,75.0,100
521.0,154.0,100.0,50.0,100
593.0,19.0,100.0,50.0,100
657.0,0.0,100.0,50.0,100
714.0,63.0,100.0,50.0,100
773.0,77.0,100.0,50.0,100
818.0,0.0,100.0,50.0,100
873.0,310.0,100.0,25.0,100
920.0,178.0,100.0,25.0,100
978.0,90.0,100.0,25.0,100
1031.0,0.0,100.78,25.0,100
1099.0,0.0,100.78,50.0,100
1155.0,0.0,101.56,50.0,100
1204.0,0.0,101.56,50.0,100
1250.0,2.0,101.56,75.0,100
1259.0,85.0,101.56,75.0,100
1259.0,85.0,101.56,75.0,100
