Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
558.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
696.0,28.0,100.0,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
560.0,33.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
571.0,34.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
568.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
688.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
867.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
566.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
579.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
689.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
561.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
577.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
559.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
704.0,27.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
562.0,28.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
646.0,70.0,100.0,100.0,100
