Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
343.0,32.0,100.0,100.0,100
343.0,32.0,100.0,100.0,100
575.0,28.0,101.56,100.0,100
575.0,28.0,101.56,100.0,100
623.0,30.0,103.12,100.0,100
623.0,30.0,103.12,100.0,100
741.0,38.0,104.69,100.0,100
741.0,38.0,104.69,100.0,100
775.0,45.0,106.25,100.0,100
775.0,45.0,106.25,100.0,100
799.0,0.0,107.81,100.0,100
799.0,0.0,107.81,100.0,100
822.0,40.0,109.38,100.0,100
822.0,40.0,109.38,100.0,100
845.0,42.0,110.94,100.0,100
845.0,42.0,110.94,100.0,100
871.0,0.0,112.5,100.0,100
871.0,0.0,112.5,100.0,100
900.0,44.0,114.06,100.0,100
900.0,44.0,114.06,100.0,100
929.0,42.0,115.62,100.0,100
929.0,42.0,115.62,100.0,100
958.0,0.0,117.19,100.0,100
958.0,0.0,117.19,100.0,100
988.0,76.0,118.75,12.5,100
988.0,76.0,118.75,12.5,100
1016.0,44.0,120.31,100.0,100
1016.0,44.0,120.31,100.0,100
1041.0,66.0,121.88,100.0,100
1041.0,66.0,121.88,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
332.0,36.0,100.0,100.0,100
332.0,36.0,100.0,100.0,100
628.0,33.0,101.56,100.0,100
628.0,33.0,101.56,100.0,100
674.0,0.0,103.12,100.0,100
674.0,0.0,103.12,100.0,100
800.0,50.0,104.69,100.0,100
800.0,50.0,104.69,100.0,100
847.0,0.0,106.25,12.5,100
847.0,0.0,106.25,12.5,100
883.0,64.0,107.81,100.0,100
883.0,64.0,107.81,100.0,100
907.0,0.0,109.38,12.5,100
907.0,0.0,109.38,12.5,100
931.0,0.0,110.94,12.5,100
931.0,0.0,110.94,12.5,100
959.0,63.0,112.5,100.0,100
959.0,63.0,112.5,100.0,100
990.0,0.0,114.06,100.0,100
990.0,0.0,114.06,100.0,100
1021.0,0.0,115.62,100.0,100
1021.0,0.0,115.62,100.0,100
1053.0,62.0,117.19,100.0,100
1053.0,62.0,117.19,100.0,100
1083.0,0.0,118.75,100.0,100
1083.0,0.0,118.75,100.0,100
1112.0,0.0,120.31,100.0,100
1112.0,0.0,120.31,100.0,100
1137.0,53.0,121.88,100.0,100
1137.0,53.0,121.88,100.0,100
1185.0,0.0,123.44,100.0,100
1185.0,0.0,123.44,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
332.0,36.0,100.0,100.0,100
332.0,36.0,100.0,100.0,100
559.0,33.0,101.56,100.0,100
559.0,33.0,101.56,100.0,100
609.0,0.0,103.12,100.0,100
609.0,0.0,103.12,100.0,100
716.0,41.0,104.69,100.0,100
716.0,41.0,104.69,100.0,100
759.0,134.0,106.25,12.5,100
759.0,134.0,106.25,12.5,100
789.0,114.0,107.81,100.0,100
789.0,114.0,107.81,100.0,100
815.0,0.0,109.38,100.0,100
815.0,0.0,109.38,100.0,100
841.0,131.0,110.94,12.5,100
841.0,131.0,110.94,12.5,100
872.0,162.0,112.5,100.0,100
872.0,162.0,112.5,100.0,100
903.0,80.0,114.06,100.0,100
903.0,80.0,114.06,100.0,100
930.0,0.0,115.62,100.0,100
930.0,0.0,115.62,100.0,100
959.0,125.0,117.19,100.0,100
959.0,125.0,117.19,100.0,100
987.0,130.0,118.75,100.0,100
987.0,130.0,118.75,100.0,100
1014.0,0.0,120.31,100.0,100
1014.0,0.0,120.31,100.0,100
1041.0,119.0,121.88,100.0,100
1041.0,119.0,121.88,100.0,100
1083.0,0.0,123.44,12.5,100
1083.0,0.0,123.44,12.5,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
332.0,31.0,100.0,100.0,100
332.0,31.0,100.0,100.0,100
579.0,0.0,101.56,100.0,100
579.0,0.0,101.56,100.0,100
627.0,0.0,103.12,100.0,100
627.0,0.0,103.12,100.0,100
717.0,44.0,104.69,100.0,100
