Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
314.0,33.0,100.0,100.0,100
2594.0,129.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
367.0,30.0,100.0,100.0,100
2996.0,145.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
360.0,31.0,100.0,100.0,100
2713.0,129.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
324.0,36.0,100.0,100.0,100
2733.0,155.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
353.0,30.0,100.0,100.0,100
2747.0,152.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
360.0,32.0,100.0,100.0,100
2632.0,143.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
364.0,32.0,100.0,100.0,100
2846.0,130.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
366.0,32.0,100.0,100.0,100
2900.0,130.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
319.0,33.0,100.0,100.0,100
2811.0,172.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
357.0,31.0,100.0,100.0,100
2851.0,135.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
349.0,31.0,100.0,100.0,100
2765.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
354.0,32.0,100.0,100.0,100
2659.0,132.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
352.0,30.0,100.0,100.0,100
2696.0,126.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
314.0,34.0,100.0,100.0,100
2640.0,133.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
353.0,31.0,100.0,100.0,100
2638.0,135.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
355.0,32.0,100.0,100.0,100
2665.0,132.0,24946.09,100.0,100
