Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
6.0,63.0,100,100.0,100
208.0,21.0,100,25.0,100
297.0,43.0,100,25.0,100
430.0,50.0,100,12.5,100
483.0,144.0,100,12.5,100
515.0,13.0,100,25.0,100
630.0,45.0,100,25.0,100
673.0,91.0,100,25.0,100
719.0,63.0,100,25.0,100
810.0,127.0,100,25.0,100
889.0,116.0,100,37.5,100
946.0,25.0,100,37.5,100
1076.0,32.0,100,50.0,100
1196.0,33.0,100,50.0,100
1255.0,133.0,100,50.0,100
1320.0,116.0,100,50.0,100
1476.0,51.0,100,62.5,100
1621.0,135.0,100,62.5,100
1694.0,158.0,100,62.5,100
1773.0,168.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,77.0,100,100.0,100
208.0,4.0,100,25.0,100
305.0,5.0,100,25.0,100
433.0,54.0,100,25.0,100
478.0,0.0,100,12.5,100
537.0,13.0,100,25.0,100
633.0,44.0,100,25.0,100
745.0,139.0,100,25.0,100
817.0,170.0,100,12.5,100
931.0,193.0,100,12.5,100
1076.0,141.0,100,12.5,100
1221.0,24.0,100,25.0,100
1362.0,56.0,100,25.0,100
1494.0,46.0,100,37.5,100
1639.0,87.0,100,50.0,100
1788.0,38.0,100,50.0,100
0.0,0.0,100,100.0,100
5.0,83.0,100,100.0,100
193.0,47.0,100,12.5,100
271.0,42.0,100,12.5,100
368.0,57.0,100,12.5,100
424.0,158.0,100,12.5,100
462.0,146.0,100,12.5,100
575.0,75.0,100,25.0,100
625.0,57.0,100,25.0,100
684.0,47.0,100,25.0,100
802.0,13.0,100,25.0,100
912.0,11.0,100,25.0,100
1004.0,42.0,100,25.0,100
1138.0,137.0,100,37.5,100
1206.0,145.0,100,37.5,100
1293.0,125.0,100,50.0,100
1428.0,36.0,100,50.0,100
1564.0,47.0,100,50.0,100
1705.0,147.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,82.0,100,100.0,100
205.0,46.0,100,12.5,100
311.0,53.0,100,12.5,100
435.0,53.0,100,25.0,100
489.0,0.0,100,25.0,100
538.0,49.0,100,25.0,100
637.0,134.0,100,25.0,100
710.0,153.0,100,25.0,100
790.0,19.0,100,37.5,100
917.0,51.0,100,50.0,100
1076.0,50.0,100,50.0,100
1176.0,136.0,100,50.0,100
1220.0,164.0,100,37.5,100
1276.0,32.0,100,50.0,100
1376.0,33.0,100,50.0,100
1480.0,191.0,100,37.5,100
1554.0,208.0,100,37.5,100
1625.0,82.0,100,37.5,100
0.0,0.0,100,100.0,100
6.0,59.0,100,100.0,100
195.0,48.0,100,100.0,100
306.0,47.0,100,100.0,100
433.0,46.0,100,87.5,100
470.0,165.0,100,87.5,100
532.0,52.0,100,87.5,100
653.0,184.0,100,75.0,100
727.0,152.0,100,75.0,100
790.0,46.0,100,75.0,100
943.0,83.0,100,87.5,100
1118.0,79.0,100,87.5,100
1249.0,52.0,100,87.5,100
1361.0,161.0,100,75.0,100
1406.0,105.0,100,75.0,100
1472.0,171.0,100,75.0,100
1592.0,181.0,100,75.0,100
1667.0,61.0,100,62.5,100
1738.0,49.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,68.0,100,100.0,100
197.0,45.0,100,12.5,100
288.0,0.0,100,25.0,100
429.0,16.0,100,25.0,100
476.0,151.0,100,25.0,100
500.0,64.0,100,25.0,100
631.0,56.0,100,37.5,100
692.0,151.0,100,37.5,100
746.0,150.0,100,37.5,100
793.0,209.0,100,37.5,100
923.0,115.0,100,37.5,100
1034.0,183.0,100,25.0,100
1172.0,54.0,100,25.0,100
1312.0,57.0,100,37.5,100
1484.0,33.0,100,50.0,100
1624.0,31.0,100,50.0,100
1776.0,45.0,100,62.5,100
0.0,0.0,100,100.0,100
5.0,40.0,100,100.0,100
204.0,11.0,100,25.0,100
279.0,60.0,100,25.0,100
389.0,50.0,100,12.5,100
422.0,0.0,100,12.5,100
492.0,13.0,100,25.0,100
579.0,68.0,100,25.0,100
644.0,154.0,100,25.0,100
709.0,59.0,100,37.5,100
796.0,77.0,100,37.5,100
864.0,162.0,100,37.5,100
925.0,52.0,100,50.0,100
1053.0,51.0,100,50.0,100
1157.0,50.0,100,50.0,100
1241.0,129.0,100,50.0,100
1311.0,68.0,100,37.5,100
1360.0,52.0,100,37.5,100
1494.0,28.0,100,50.0,100
1628.0,34.0,100,62.5,100
1778.0,52.0,100,75.0,100
0.0,0.0,100,100.0,100
6.0,37.0,100,100.0,100
256.0,29.0,100,25.0,100
347.0,142.0,100,37.5,100
515.0,80.0,100,37.5,100
590.0,108.0,100,37.5,100
678.0,33.0,100,37.5,100
777.0,95.0,100,37.5,100
912.0,144.0,100,25.0,100
1035.0,24.0,100,37.5,100
1146.0,25.0,100,37.5,100
1265.0,118.0,100,37.5,100
1404.0,32.0,100,37.5,100
1578.0,102.0,100,37.5,100
1728.0,34.0,100,37.5,100
1913.0,37.0,100,37.5,100
0.0,0.0,100,100.0,100
6.0,33.0,100,100.0,100
199.0,37.0,100,12.5,100
301.0,5.0,100,25.0,100
434.0,12.0,100,37.5,100
462.0,89.0,100,37.5,100
500.0,95.0,100,37.5,100
626.0,21.0,100,50.0,100
657.0,80.0,100,50.0,100
716.0,145.0,100,50.0,100
812.0,134.0,100,50.0,100
886.0,141.0,100,50.0,100
958.0,140.0,100,62.5,100
1113.0,55.0,100,75.0,100
1270.0,45.0,100,87.5,100
1335.0,138.0,100,87.5,100
1378.0,44.0,100,87.5,100
1497.0,142.0,100,87.5,100
1561.0,141.0,100,87.5,100
1626.0,91.0,100,87.5,100
0.0,0.0,100,100.0,100
6.0,31.0,100,100.0,100
278.0,23.0,100,25.0,100
363.0,5.0,100,25.0,100
461.0,5.0,100,25.0,100
498.0,162.0,100,25.0,100
514.0,65.0,100,25.0,100
628.0,14.0,100,25.0,100
658.0,177.0,100,25.0,100
692.0,153.0,100,12.5,100
830.0,45.0,100,12.5,100
898.0,87.0,100,25.0,100
956.0,141.0,100,37.5,100
1084.0,32.0,100,50.0,100
1139.0,158.0,100,25.0,100
1218.0,151.0,100,25.0,100
1343.0,9.0,100,25.0,100
1398.0,0.0,100,12.5,100
1457.0,0.0,100,25.0,100
1605.0,45.0,100,25.0,100
1668.0,169.0,100,12.5,100
1742.0,73.0,100,25.0,100
0.0,0.0,100,100.0,100
6.0,41.0,100,100.0,100
231.0,26.0,100,12.5,100
341.0,6.0,100,25.0,100
452.0,10.0,100,37.5,100
485.0,1.0,100,37.5,100
543.0,12.0,100,37.5,100
636.0,82.0,100,37.5,100
707.0,0.0,100,50.0,100
782.0,29.0,100,50.0,100
920.0,26.0,100,62.5,100
1064.0,35.0,100,75.0,100
1146.0,44.0,100,62.5,100
1207.0,84.0,100,62.5,100
1254.0,27.0,100,62.5,100
1368.0,128.0,100,62.5,100
1449.0,84.0,100,75.0,100
1517.0,31.0,100,75.0,100
1648.0,30.0,100,75.0,100
1801.0,38.0,100,87.5,100
0.0,0.0,100,100.0,100
6.0,60.0,100,100.0,100
268.0,39.0,100,12.5,100
355.0,12.0,100,25.0,100
505.0,15.0,100,25.0,100
546.0,70.0,100,25.0,100
592.0,57.0,100,25.0,100
701.0,66.0,100,37.5,100
804.0,145.0,100,37.5,100
870.0,137.0,100,37.5,100
936.0,34.0,100,50.0,100
1033.0,33.0,100,50.0,100
1161.0,55.0,100,50.0,100
1300.0,34.0,100,50.0,100
1438.0,31.0,100,62.5,100
1600.0,43.0,100,75.0,100
1770.0,46.0,100,87.5,100
1912.0,51.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
5.0,57.0,100,100.0,100
205.0,44.0,100,12.5,100
305.0,38.0,100,12.5,100
443.0,227.0,100,25.0,100
469.0,45.0,100,25.0,100
516.0,158.0,100,25.0,100
636.0,58.0,100,25.0,100
721.0,224.0,100,25.0,100
788.0,99.0,100,25.0,100
950.0,49.0,100,37.5,100
1156.0,264.0,100,50.0,100
1307.0,180.0,100,50.0,100
1380.0,117.0,100,37.5,100
1451.0,116.0,100,37.5,100
1505.0,70.0,100,25.0,100
1654.0,109.0,100,25.0,100
1735.0,80.0,100,25.0,100
1810.0,111.0,100,25.0,100
0.0,0.0,100,100.0,100
5.0,61.0,100,100.0,100
207.0,33.0,100,12.5,100
301.0,38.0,100,12.5,100
415.0,41.0,100,12.5,100
470.0,0.0,100,12.5,100
542.0,15.0,100,25.0,100
621.0,66.0,100,25.0,100
670.0,91.0,100,25.0,100
