Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,64.0,100,100,100
198.0,52.0,100,100,100
287.0,46.0,100,100,100
417.0,45.0,100,100,100
470.0,156.0,100,100,100
544.0,48.0,100,100,100
638.0,128.0,100,100,100
694.0,174.0,100,100,100
766.0,58.0,100,100,100
866.0,59.0,100,100,100
978.0,57.0,100,100,100
1100.0,56.0,100,100,100
1197.0,50.0,100,100,100
1310.0,191.0,100,100,100
1384.0,173.0,100,100,100
1465.0,57.0,100,100,100
1594.0,54.0,100,100,100
1734.0,71.0,100,100,100
0.0,0.0,100,100,100
6.0,68.0,100,100,100
215.0,49.0,100,100,100
305.0,47.0,100,100,100
431.0,52.0,100,100,100
478.0,137.0,100,100,100
529.0,59.0,100,100,100
632.0,175.0,100,100,100
712.0,228.0,100,100,100
785.0,49.0,100,100,100
942.0,59.0,100,100,100
1082.0,63.0,100,100,100
1196.0,54.0,100,100,100
1316.0,62.0,100,100,100
1376.0,158.0,100,100,100
1438.0,218.0,100,100,100
1588.0,57.0,100,100,100
1704.0,192.0,100,100,100
1762.0,206.0,100,100,100
1822.0,187.0,100,100,100
0.0,0.0,100,100,100
6.0,45.0,100,100,100
196.0,37.0,100,100,100
281.0,44.0,100,100,100
459.0,40.0,100,100,100
511.0,85.0,100,100,100
573.0,38.0,100,100,100
659.0,47.0,100,100,100
767.0,50.0,100,100,100
862.0,52.0,100,100,100
967.0,54.0,100,100,100
1076.0,54.0,100,100,100
1216.0,51.0,100,100,100
1347.0,52.0,100,100,100
1488.0,54.0,100,100,100
1621.0,52.0,100,100,100
1768.0,47.0,100,100,100
0.0,0.0,100,100,100
5.0,99.0,100,100,100
200.0,50.0,100,100,100
297.0,51.0,100,100,100
444.0,48.0,100,100,100
488.0,161.0,100,100,100
549.0,51.0,100,100,100
608.0,59.0,100,100,100
705.0,187.0,100,100,100
747.0,153.0,100,100,100
806.0,52.0,100,100,100
915.0,54.0,100,100,100
1040.0,59.0,100,100,100
1171.0,55.0,100,100,100
1279.0,59.0,100,100,100
1403.0,58.0,100,100,100
1532.0,56.0,100,100,100
1663.0,56.0,100,100,100
0.0,0.0,100,100,100
6.0,36.0,100,100,100
205.0,41.0,100,100,100
316.0,52.0,100,100,100
445.0,125.0,100,100,100
503.0,112.0,100,100,100
572.0,70.0,100,100,100
654.0,205.0,100,100,100
737.0,245.0,100,100,100
798.0,66.0,100,100,100
939.0,68.0,100,100,100
1067.0,65.0,100,100,100
1188.0,188.0,100,100,100
1224.0,136.0,100,100,100
1264.0,202.0,100,100,100
1415.0,71.0,100,100,100
1569.0,71.0,100,100,100
1626.0,210.0,100,100,100
1673.0,72.0,100,100,100
1848.0,73.0,100,100,100
0.0,0.0,100,100,100
5.0,72.0,100,100,100
201.0,45.0,100,100,100
297.0,49.0,100,100,100
441.0,39.0,100,100,100
480.0,72.0,100,100,100
553.0,41.0,100,100,100
639.0,137.0,100,100,100
689.0,82.0,100,100,100
761.0,44.0,100,100,100
868.0,41.0,100,100,100
980.0,43.0,100,100,100
1117.0,126.0,100,100,100
1229.0,95.0,100,100,100
1354.0,137.0,100,100,100
1427.0,129.0,100,100,100
1489.0,52.0,100,100,100
1637.0,54.0,100,100,100
1787.0,56.0,100,100,100
0.0,0.0,100,100,100
6.0,39.0,100,100,100
203.0,38.0,100,100,100
298.0,47.0,100,100,100
452.0,55.0,100,100,100
491.0,179.0,100,100,100
567.0,55.0,100,100,100
675.0,157.0,100,100,100
751.0,182.0,100,100,100
831.0,49.0,100,100,100
994.0,55.0,100,100,100
1169.0,65.0,100,100,100
1288.0,64.0,100,100,100
1377.0,69.0,100,100,100
1422.0,160.0,100,100,100
1482.0,241.0,100,100,100
1625.0,180.0,100,100,100
1674.0,168.0,100,100,100
1757.0,204.0,100,100,100
0.0,0.0,100,100,100
5.0,62.0,100,100,100
195.0,38.0,100,100,100
309.0,50.0,100,100,100
447.0,49.0,100,100,100
489.0,133.0,100,100,100
564.0,55.0,100,100,100
667.0,102.0,100,100,100
713.0,114.0,100,100,100
791.0,109.0,100,100,100
906.0,136.0,100,100,100
1018.0,140.0,100,100,100
1122.0,142.0,100,100,100
1329.0,135.0,100,100,100
1532.0,92.0,100,100,100
1731.0,90.0,100,100,100
0.0,0.0,100,100,100
6.0,52.0,100,100,100
210.0,43.0,100,100,100
297.0,44.0,100,100,100
399.0,56.0,100,100,100
