Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
506.0,61.0,100,100.0,100
704.0,35.0,100,100.0,100
788.0,29.0,100,100.0,100
948.0,37.0,100,100.0,100
994.0,91.0,100,100.0,100
1039.0,31.0,100,100.0,100
1150.0,0.0,100,100.0,100
1237.0,34.0,100,100.0,100
1320.0,34.0,100,100.0,100
1459.0,45.0,100,100.0,100
1604.0,60.0,100,12.5,100
1692.0,51.0,100,100.0,100
1763.0,127.0,100,100.0,100
1816.0,50.0,100,100.0,100
1945.0,0.0,100,100.0,100
2008.0,150.0,100,100.0,100
2095.0,43.0,100,12.5,100
2229.0,50.0,100,100.0,100
2377.0,53.0,100,100.0,100
2443.0,0.0,100,100.0,100
2515.0,53.0,100,100.0,100
2669.0,50.0,100,100.0,100
2820.0,55.0,100,100.0,100
2983.0,47.0,100,100.0,100
3134.0,47.0,100,100.0,100
3292.0,48.0,100,100.0,100
3466.0,54.0,100,100.0,100
3635.0,46.0,100,100.0,100
3794.0,52.0,100,12.5,100
3966.0,55.0,100,100.0,100
4160.0,48.0,100,12.5,100
4345.0,49.0,100,100.0,100
4520.0,55.0,100,12.5,100
4724.0,46.0,100,100.0,100
4930.0,48.0,100,100.0,100
5145.0,50.0,100,100.0,100
5341.0,47.0,100,12.5,100
5523.0,48.0,100,100.0,100
5710.0,53.0,100,100.0,100
5891.0,47.0,100,100.0,100
6079.0,46.0,100,100.0,100
6308.0,45.0,100,100.0,100
6538.0,45.0,100,12.5,100
6751.0,47.0,100,100.0,100
6980.0,44.0,100,100.0,100
7217.0,38.0,100,12.5,100
7438.0,36.0,100,100.0,100
7710.0,42.0,100,100.0,100
7972.0,39.0,100,100.0,100
8198.0,44.0,100,100.0,100
8421.0,42.0,100,100.0,100
8669.0,46.0,100,100.0,100
8912.0,48.0,100,100.0,100
9150.0,41.0,100,100.0,100
9426.0,42.0,100,100.0,100
9659.0,46.0,100,100.0,100
9927.0,43.0,100,100.0,100
10197.0,44.0,100,100.0,100
10458.0,43.0,100,100.0,100
10740.0,43.0,100,100.0,100
11022.0,43.0,100,100.0,100
11301.0,40.0,100,12.5,100
11608.0,42.0,100,100.0,100
11901.0,50.0,100,100.0,100
12186.0,40.0,100,12.5,100
12474.0,51.0,100,12.5,100
12768.0,44.0,100,100.0,100
13087.0,44.0,100,100.0,100
13393.0,50.0,100,12.5,100
13724.0,45.0,100,100.0,100
14054.0,116.0,100,100.0,100
14394.0,0.0,100,100.0,100
14717.0,67.0,100,12.5,100
15061.0,75.0,100,100.0,100
15406.0,75.0,100,12.5,100
15754.0,74.0,100,12.5,100
16093.0,65.0,100,100.0,100
16471.0,0.0,100,100.0,100
16822.0,67.0,100,12.5,100
17167.0,76.0,100,12.5,100
17530.0,123.0,100,100.0,100
17902.0,69.0,100,12.5,100
18261.0,73.0,100,12.5,100
18651.0,70.0,100,12.5,100
19033.0,74.0,100,12.5,100
19459.0,72.0,100,12.5,100
19849.0,69.0,100,12.5,100
20273.0,73.0,100,100.0,100
20675.0,64.0,100,100.0,100
21067.0,65.0,100,12.5,100
21457.0,71.0,100,12.5,100
21833.0,74.0,100,12.5,100
22206.0,75.0,100,12.5,100
22602.0,72.0,100,12.5,100
22972.0,81.0,100,12.5,100
23361.0,73.0,100,12.5,100
23748.0,72.0,100,12.5,100
24159.0,116.0,100,100.0,100
24561.0,64.0,100,12.5,100
24969.0,76.0,100,12.5,100
25389.0,68.0,100,12.5,100
25783.0,77.0,100,12.5,100
26183.0,65.0,100,12.5,100
26598.0,75.0,100,100.0,100
27041.0,67.0,100,100.0,100
27483.0,69.0,100,12.5,100
27903.0,73.0,100,100.0,100
28353.0,66.0,100,100.0,100
28809.0,62.0,100,100.0,100
29239.0,57.0,100,12.5,100
29684.0,68.0,100,12.5,100
30106.0,67.0,100,12.5,100
30545.0,66.0,100,100.0,100
30984.0,63.0,100,12.5,100
31437.0,72.0,100,12.5,100
31879.0,72.0,100,12.5,100
32355.0,72.0,100,12.5,100
32813.0,74.0,100,12.5,100
33264.0,64.0,100,12.5,100
33738.0,75.0,100,100.0,100
34214.0,70.0,100,12.5,100
34713.0,74.0,100,12.5,100
35199.0,65.0,100,12.5,100
35669.0,74.0,100,12.5,100
36149.0,72.0,100,12.5,100
36643.0,75.0,100,100.0,100
37098.0,62.0,100,100.0,100
37577.0,67.0,100,12.5,100
38039.0,73.0,100,12.5,100
38525.0,73.0,100,100.0,100
39009.0,61.0,100,100.0,100
39512.0,65.0,100,12.5,100
40023.0,73.0,100,100.0,100
40544.0,64.0,100,12.5,100
41059.0,74.0,100,12.5,100
41585.0,68.0,100,12.5,100
42074.0,70.0,100,12.5,100
42568.0,68.0,100,12.5,100
43060.0,67.0,100,100.0,100
43577.0,62.0,100,12.5,100
44106.0,74.0,100,12.5,100
44626.0,73.0,100,12.5,100
45174.0,69.0,100,100.0,100
45702.0,62.0,100,100.0,100
46239.0,59.0,100,12.5,100
46761.0,68.0,100,12.5,100
47311.0,68.0,100,12.5,100
47841.0,72.0,100,12.5,100
48394.0,69.0,100,12.5,100
48965.0,74.0,100,12.5,100
49498.0,71.0,100,12.5,100
50041.0,75.0,100,12.5,100
50585.0,72.0,100,12.5,100
51136.0,66.0,100,100.0,100
51685.0,66.0,100,12.5,100
52261.0,70.0,100,12.5,100
52815.0,68.0,100,12.5,100
53383.0,74.0,100,100.0,100
53914.0,60.0,100,12.5,100
54465.0,72.0,100,12.5,100
55018.0,65.0,100,12.5,100
56111.0,64.0,100,100.0,100
56849.0,87.0,100,100.0,100
57401.0,86.0,100,12.5,100
57955.0,95.0,100,12.5,100
58507.0,108.0,100,100.0,100
59049.0,86.0,100,12.5,100
59602.0,69.0,100,12.5,100
60192.0,81.0,100,12.5,100
60763.0,88.0,100,12.5,100
61355.0,89.0,100,12.5,100
61930.0,94.0,100,100.0,100
62508.0,88.0,100,100.0,100
63098.0,49.0,100,12.5,100
63718.0,101.0,100,12.5,100
64309.0,93.0,100,12.5,100
64890.0,95.0,100,100.0,100
65490.0,91.0,100,12.5,100
66073.0,98.0,100,12.5,100
66686.0,81.0,100,100.0,100
67305.0,91.0,100,100.0,100
67907.0,87.0,100,12.5,100
68506.0,94.0,100,12.5,100
69138.0,86.0,100,12.5,100
69775.0,78.0,100,100.0,100
70369.0,82.0,100,12.5,100
71004.0,100.0,100,12.5,100
71627.0,89.0,100,100.0,100
72217.0,87.0,100,12.5,100
72846.0,88.0,100,12.5,100
73465.0,94.0,100,12.5,100
74084.0,86.0,100,100.0,100
74716.0,83.0,100,100.0,100
75353.0,93.0,100,12.5,100
76006.0,98.0,100,12.5,100
76677.0,88.0,100,100.0,100
77310.0,79.0,100,12.5,100
77975.0,95.0,100,12.5,100
78633.0,98.0,100,12.5,100
79284.0,87.0,100,100.0,100
79935.0,76.0,100,12.5,100
80584.0,82.0,100,12.5,100
81265.0,96.0,100,100.0,100
81931.0,90.0,100,12.5,100
82592.0,97.0,100,12.5,100
83232.0,83.0,100,12.5,100
83893.0,98.0,100,12.5,100
84578.0,98.0,100,12.5,100
85246.0,95.0,100,100.0,100
85917.0,85.0,100,100.0,100
86623.0,88.0,100,12.5,100
87300.0,87.0,100,100.0,100
87991.0,89.0,100,12.5,100
88688.0,94.0,100,12.5,100
89374.0,103.0,100,12.5,100
90053.0,100.0,100,12.5,100
90738.0,90.0,100,12.5,100
91407.0,84.0,100,12.5,100
92078.0,103.0,100,100.0,100
92796.0,79.0,100,12.5,100
93483.0,85.0,100,12.5,100
94166.0,97.0,100,12.5,100
94883.0,93.0,100,12.5,100
95603.0,73.0,100,100.0,100
96296.0,91.0,100,12.5,100
97001.0,97.0,100,12.5,100
97700.0,94.0,100,12.5,100
98384.0,85.0,100,12.5,100
99108.0,93.0,100,12.5,100
99881.0,104.0,100,100.0,100
100626.0,89.0,100,12.5,100
101354.0,103.0,100,100.0,100
102111.0,87.0,100,100.0,100
102822.0,84.0,100,12.5,100
103555.0,81.0,100,12.5,100
