Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,64.0,100,100,100
518.0,35.0,100,100,100
3395.0,45.0,100,100,100
3457.0,91.0,100,100,100
3511.0,135.0,100,100,100
3638.0,41.0,100,100,100
3680.0,168.0,100,100,100
3716.0,112.0,100,100,100
3850.0,159.0,100,100,100
3900.0,144.0,100,100,100
3953.0,167.0,100,100,100
4052.0,108.0,100,100,100
4179.0,138.0,100,100,100
4289.0,122.0,100,100,100
4355.0,148.0,100,100,100
4450.0,102.0,100,100,100
4656.0,147.0,100,100,100
4717.0,148.0,100,100,100
4760.0,123.0,100,100,100
4833.0,115.0,100,100,100
