Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2443.0,55.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
jdk05-05-1-01,2144.0,70.0,11.0
