Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
462.0,0.0,100.0,100.0,100
462.0,0.0,100.0,100.0,100
675.0,29.0,102.34,100.0,100
675.0,29.0,102.34,100.0,100
812.0,21.0,104.69,100.0,100
812.0,21.0,104.69,100.0,100
951.0,20.0,107.03,100.0,100
951.0,20.0,107.03,100.0,100
1035.0,20.0,109.38,100.0,100
1035.0,20.0,109.38,100.0,100
1137.0,56.0,111.72,100.0,100
1137.0,56.0,111.72,100.0,100
1205.0,24.0,114.06,100.0,100
1205.0,24.0,114.06,100.0,100
1278.0,21.0,116.41,100.0,100
1278.0,21.0,116.41,100.0,100
1348.0,74.0,118.75,100.0,100
1348.0,74.0,118.75,100.0,100
1443.0,21.0,121.09,100.0,100
1443.0,21.0,121.09,100.0,100
1528.0,102.0,123.44,100.0,100
1528.0,102.0,123.44,100.0,100
1620.0,21.0,125.78,100.0,100
1620.0,21.0,125.78,100.0,100
1713.0,21.0,128.12,100.0,100
1713.0,21.0,128.12,100.0,100
1808.0,20.0,130.47,100.0,100
1808.0,20.0,130.47,100.0,100
1958.0,111.0,132.81,100.0,100
1958.0,111.0,132.81,100.0,100
2038.0,30.0,135.16,100.0,100
2038.0,30.0,135.16,100.0,100
2133.0,55.0,137.5,100.0,100
2133.0,55.0,137.5,100.0,100
2244.0,40.0,139.84,100.0,100
2244.0,40.0,139.84,100.0,100
2352.0,20.0,142.19,100.0,100
2352.0,20.0,142.19,100.0,100
2449.0,23.0,144.53,100.0,100
2449.0,23.0,144.53,100.0,100
2567.0,54.0,146.88,100.0,100
2567.0,54.0,146.88,100.0,100
2717.0,22.0,149.22,100.0,100
2717.0,22.0,149.22,100.0,100
2835.0,20.0,151.56,100.0,100
2835.0,20.0,151.56,100.0,100
2968.0,21.0,153.91,100.0,100
2968.0,21.0,153.91,100.0,100
3079.0,23.0,156.25,100.0,100
3079.0,23.0,156.25,100.0,100
3200.0,23.0,158.59,100.0,100
3200.0,23.0,158.59,100.0,100
3311.0,20.0,160.94,100.0,100
3311.0,20.0,160.94,100.0,100
3434.0,22.0,163.28,100.0,100
3434.0,22.0,163.28,100.0,100
3545.0,21.0,165.62,100.0,100
3545.0,21.0,165.62,100.0,100
3682.0,116.0,167.97,100.0,100
3682.0,116.0,167.97,100.0,100
3819.0,74.0,170.31,100.0,100
3819.0,74.0,170.31,100.0,100
3951.0,23.0,172.66,100.0,100
3951.0,23.0,172.66,100.0,100
4090.0,38.0,175.0,100.0,100
4090.0,38.0,175.0,100.0,100
4217.0,46.0,177.34,100.0,100
4217.0,46.0,177.34,100.0,100
4352.0,55.0,179.69,100.0,100
4352.0,55.0,179.69,100.0,100
4491.0,27.0,182.03,100.0,100
4491.0,27.0,182.03,100.0,100
4637.0,53.0,184.38,100.0,100
4637.0,53.0,184.38,100.0,100
4772.0,26.0,186.72,100.0,100
4772.0,26.0,186.72,100.0,100
4916.0,25.0,189.06,100.0,100
4916.0,25.0,189.06,100.0,100
5076.0,27.0,191.41,100.0,100
5076.0,27.0,191.41,100.0,100
5228.0,32.0,193.75,100.0,100
5228.0,32.0,193.75,100.0,100
5386.0,25.0,196.09,100.0,100
5386.0,25.0,196.09,100.0,100
5527.0,36.0,198.44,100.0,100
5527.0,36.0,198.44,100.0,100
5698.0,44.0,200.78,100.0,100
5698.0,44.0,200.78,100.0,100
5866.0,48.0,203.12,100.0,100
5866.0,48.0,203.12,100.0,100
6047.0,27.0,205.47,100.0,100
6047.0,27.0,205.47,100.0,100
6201.0,26.0,207.81,100.0,100
6201.0,26.0,207.81,100.0,100
6364.0,26.0,210.16,100.0,100
6364.0,26.0,210.16,100.0,100
6515.0,69.0,212.5,100.0,100
6515.0,69.0,212.5,100.0,100
6688.0,73.0,214.84,100.0,100
6688.0,73.0,214.84,100.0,100
6854.0,28.0,217.19,100.0,100
6854.0,28.0,217.19,100.0,100
7019.0,27.0,219.53,100.0,100
