Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
414.0,65.0,100,100.0,100
609.0,41.0,100,100.0,100
733.0,41.0,100,100.0,100
915.0,55.0,100,100.0,100
947.0,0.0,100,100.0,100
996.0,61.0,100,100.0,100
1101.0,0.0,100,100.0,100
1184.0,116.0,100,100.0,100
1265.0,197.0,100,100.0,100
1400.0,205.0,100,100.0,100
1552.0,147.0,100,100.0,100
1686.0,149.0,100,100.0,100
1728.0,223.0,100,100.0,100
1800.0,126.0,100,100.0,100
1922.0,0.0,100,100.0,100
2008.0,163.0,100,100.0,100
2085.0,127.0,100,100.0,100
2222.0,118.0,100,100.0,100
