Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
69.0,0.0,100,100,100
109.0,30.0,100,100.0,0.05
138.0,18.0,100,100.0,10.0
582.0,0.0,100,100.0,10.0
2976.0,0.0,100,100.0,10.0
6829.0,0.0,100,100.0,10.0
10185.0,0.0,100,100.0,10.0
15347.0,0.0,100,100.0,10.0
20622.0,0.0,100,100.0,10.0
26976.0,0.0,100,100.0,10.0
32171.0,0.0,100,100.0,10.0
37404.0,0.0,100,100.0,10.0
37427.0,7.0,100,100.0,10.0
37438.0,13.0,100,100.0,10.0
37458.0,7.0,100,100.0,10.0
37494.0,4.0,100,100.0,10.0
37560.0,3.0,100,100.0,10.0
37632.0,3.0,100,100.0,10.0
37693.0,5.0,100,100.0,10.0
37729.0,10.0,100,100.0,10.0
37767.0,9.0,100,100.0,10.0
40290.0,0.0,100,100.0,10.0
40345.0,9.0,100,100.0,10.0
40396.0,9.0,100,100.0,10.0
40463.0,6.0,100,100.0,10.0
40518.0,8.0,100,100.0,10.0
40573.0,7.0,100,100.0,10.0
40596.0,18.0,100,100.0,10.0
40613.0,29.0,100,100.0,10.0
40624.0,30.0,100,100.0,10.0
40628.0,100.0,100,100.0,10.0
40647.0,14.0,100,100.0,14.8
40704.0,4.0,100,100.0,10.0
40744.0,4.0,100,100.0,10.0
40784.0,7.0,100,100.0,10.0
40827.0,6.0,100,100.0,10.0
40879.0,6.0,100,100.0,10.0
40913.0,4.0,100,100.0,10.0
40956.0,6.0,100,100.0,10.0
40990.0,9.0,100,100.0,10.0
41021.0,9.0,100,100.0,10.0
41092.0,4.0,100,100.0,10.0
41145.0,6.0,100,100.0,10.0
41161.0,15.0,100,100.0,10.0
41180.0,20.0,100,100.0,10.0
41194.0,29.0,100,100.0,10.0
41210.0,19.0,100,100.0,10.0
41238.0,10.0,100,100.0,10.0
41289.0,5.0,100,100.0,10.0
41350.0,5.0,100,100.0,10.0
41361.0,50.0,100,100.0,10.0
41401.0,57.0,127.34,100.0,10.0
41412.0,160.0,127.34,100.0,10.0
41456.0,10.0,127.34,100.0,70.0
41568.0,2.0,127.34,100.0,10.0
41635.0,59.0,124.22,100.0,10.0
41754.0,14.0,124.22,100.0,10.0
41759.0,67.0,124.22,100.0,10.0
41765.0,75.0,124.22,100.0,10.0
41777.0,30.0,124.22,100.0,11.6
41790.0,14.0,124.22,100.0,10.0
41816.0,61.0,133.59,100.0,10.0
41839.0,87.0,133.59,100.0,10.0
41897.0,42.0,130.47,100.0,55.6
41936.0,48.0,130.47,100.0,55.6
41955.0,19.0,130.47,100.0,16.0
41998.0,8.0,130.47,100.0,10.0
42040.0,13.0,130.47,100.0,10.0
42060.0,18.0,130.47,100.0,10.0
42069.0,50.0,130.47,100.0,10.0
42081.0,53.0,130.47,100.0,10.0
42131.0,62.0,150.78,100.0,10.0
42176.0,47.0,150.78,100.0,10.0
42210.0,63.0,147.66,100.0,16.0
42286.0,57.0,145.31,100.0,16.0
42313.0,37.0,142.97,100.0,16.0
42347.0,60.0,142.97,100.0,16.0
42359.0,31.0,142.97,100.0,34.8
42371.0,35.0,142.97,100.0,10.0
42392.0,25.0,142.97,100.0,10.0
42495.0,3.0,142.97,100.0,10.0
42716.0,1.0,142.97,100.0,10.0
42735.0,18.0,142.97,100.0,10.0
42751.0,23.0,142.97,100.0,10.0
42851.0,4.0,142.97,100.0,10.0
42866.0,21.0,142.97,100.0,10.0
42876.0,41.0,142.97,100.0,10.0
42893.0,31.0,142.97,100.0,10.0
42959.0,7.0,142.97,100.0,10.0
43019.0,6.0,142.97,100.0,10.0
43106.0,8.0,142.97,100.0,10.0
43176.0,5.0,142.97,100.0,10.0
43192.0,25.0,142.97,100.0,10.0
43341.0,2.0,142.97,100.0,10.0
43365.0,43.0,142.97,100.0,10.0
43376.0,70.0,142.97,100.0,10.0
43385.0,57.0,142.97,100.0,17.6
43414.0,19.0,142.97,100.0,10.0
43427.0,32.0,142.97,100.0,10.0
43439.0,60.0,142.97,100.0,10.0
43475.0,15.0,142.97,100.0,12.8
43482.0,72.0,142.97,100.0,10.0
43488.0,65.0,142.97,100.0,12.4
43501.0,29.0,142.97,100.0,10.0
43527.0,12.0,142.97,100.0,10.0
43537.0,42.0,142.97,100.0,10.0
43563.0,11.0,142.97,100.0,10.0
43570.0,58.0,142.97,100.0,10.0
43577.0,53.0,142.97,100.0,10.0
43584.0,66.0,142.97,100.0,10.0
43626.0,9.0,142.97,100.0,10.0
43650.0,14.0,142.97,100.0,10.0
43658.0,31.0,142.97,100.0,10.0
43683.0,12.0,142.97,100.0,10.0
43692.0,27.0,142.97,100.0,10.0
43702.0,25.0,142.97,100.0,10.0
43726.0,9.0,142.97,100.0,10.0
43735.0,39.0,142.97,100.0,10.0
43741.0,42.0,142.97,100.0,10.0
43765.0,11.0,142.97,100.0,10.0
43829.0,3.0,142.97,100.0,10.0
43839.0,21.0,142.97,100.0,10.0
43847.0,39.0,142.97,100.0,10.0
43878.0,11.0,142.97,100.0,10.0
43887.0,43.0,142.97,100.0,10.0
43895.0,34.0,142.97,100.0,10.0
43905.0,37.0,142.97,100.0,10.0
43936.0,8.0,142.97,100.0,10.0
43944.0,52.0,142.97,100.0,10.0
43950.0,64.0,142.97,100.0,10.0
43978.0,13.0,142.97,100.0,10.0
44008.0,8.0,142.97,100.0,10.0
44081.0,4.0,142.97,100.0,10.0
44090.0,55.0,142.97,100.0,10.0
44131.0,7.0,142.97,100.0,10.0
44141.0,32.0,142.97,100.0,10.0
44265.0,1.0,142.97,100.0,10.0
44323.0,7.0,142.97,100.0,10.0
44369.0,7.0,142.97,100.0,10.0
44411.0,6.0,142.97,100.0,10.0
44448.0,8.0,142.97,100.0,10.0
44484.0,8.0,142.97,100.0,10.0
44518.0,10.0,142.97,100.0,10.0
44548.0,13.0,142.97,100.0,10.0
44576.0,15.0,142.97,100.0,10.0
44605.0,15.0,142.97,100.0,10.0
44631.0,19.0,142.97,100.0,10.0
44651.0,20.0,142.97,100.0,10.0
44671.0,31.0,142.97,100.0,10.0
44697.0,12.0,142.97,100.0,10.0
44713.0,25.0,142.97,100.0,10.0
44727.0,33.0,142.97,100.0,10.0
44741.0,34.0,142.97,100.0,10.0
44754.0,37.0,142.97,100.0,10.0
44767.0,39.0,142.97,100.0,10.0
44781.0,31.0,142.97,100.0,10.0
44794.0,31.0,142.97,100.0,10.0
44807.0,32.0,142.97,100.0,10.0
