Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
69.0,0.0,100.0,100.0,100.0
110.0,27.0,100.0,100.0,0.05
125.0,38.0,100.0,100.0,10.0
294.0,1.0,100.0,100.0,14.4
351.0,4.0,100.0,100.0,10.0
423.0,1.0,100.0,100.0,10.0
431.0,19.0,100.0,25.0,10.0
467.0,3.0,100.0,100.0,10.0
491.0,4.0,100.0,100.0,10.0
502.0,4.0,100.0,100.0,10.0
512.0,4.0,100.0,100.0,10.0
522.0,28.0,103.12,100.0,10.0
557.0,23.0,103.12,100.0,10.0
635.0,1.0,103.12,100.0,10.0
653.0,5.0,103.12,100.0,10.0
671.0,6.0,103.12,100.0,10.0
687.0,8.0,103.12,100.0,10.0
695.0,40.0,103.12,100.0,10.0
701.0,38.0,103.12,100.0,10.0
742.0,1.0,103.12,100.0,10.0
783.0,1.0,103.12,100.0,10.0
820.0,2.0,103.12,100.0,10.0
825.0,12.0,103.12,100.0,10.0
833.0,5.0,103.12,100.0,10.0
870.0,1.0,103.12,100.0,10.0
891.0,12.0,103.12,100.0,10.0
907.0,36.0,107.81,100.0,10.0
915.0,128.0,107.81,100.0,10.0
931.0,23.0,104.69,100.0,25.2
941.0,214.0,104.69,100.0,25.2
966.0,50.0,102.34,100.0,54.4
971.0,194.0,102.34,100.0,54.4
988.0,21.0,100.0,100.0,27.6
991.0,559.0,100.0,100.0,27.6
1002.0,79.0,100.0,100.0,63.2
1009.0,60.0,100.0,100.0,63.2
1023.0,81.0,100.0,100.0,10.0
1028.0,96.0,100.0,100.0,10.0
1037.0,37.0,103.12,100.0,11.6
1042.0,83.0,103.12,100.0,11.6
1051.0,57.0,102.34,100.0,10.0
1056.0,84.0,102.34,100.0,10.0
1075.0,83.0,105.47,100.0,10.0
1080.0,170.0,105.47,100.0,10.0
1095.0,78.0,105.47,100.0,23.6
1099.0,225.0,105.47,100.0,23.6
1109.0,52.0,105.47,100.0,27.6
1115.0,134.0,105.47,100.0,27.6
1130.0,76.0,105.47,100.0,20.8
1134.0,230.0,105.47,100.0,20.8
1154.0,88.0,105.47,100.0,28.4
1169.0,46.0,105.47,100.0,28.4
1178.0,83.0,105.47,100.0,28.4
1207.0,79.0,104.69,100.0,16.0
1213.0,79.0,104.69,100.0,16.0
1232.0,83.0,104.69,100.0,10.4
1237.0,166.0,104.69,100.0,10.4
1237.0,166.0,104.69,100.0,22.8
1245.0,47.0,104.69,100.0,22.8
1251.0,189.0,104.69,100.0,22.8
1251.0,189.0,104.69,100.0,30.8
1258.0,67.0,104.69,100.0,30.8
1261.0,216.0,104.69,100.0,30.8
1261.0,216.0,104.69,100.0,22.4
1273.0,93.0,104.69,100.0,22.4
1291.0,88.0,104.69,100.0,22.4
1298.0,171.0,104.69,100.0,22.4
1298.0,171.0,104.69,100.0,30.8
1309.0,94.0,104.69,100.0,30.8
1319.0,66.0,104.69,100.0,30.8
1319.0,66.0,104.69,100.0,12.8
1330.0,98.0,104.69,100.0,12.8
1339.0,80.0,104.69,100.0,12.8
1352.0,95.0,104.69,100.0,15.2
1358.0,223.0,104.69,100.0,15.2
1368.0,112.0,103.12,100.0,36.8
1372.0,148.0,103.12,100.0,36.8
1379.0,78.0,103.12,100.0,16.8
1383.0,176.0,103.12,100.0,16.8
1390.0,63.0,103.12,100.0,20.8
1395.0,166.0,103.12,100.0,20.8
1404.0,128.0,103.12,100.0,23.2
1409.0,48.0,103.12,100.0,23.2
1423.0,151.0,103.12,100.0,10.0
1428.0,72.0,103.12,100.0,10.0
1434.0,80.0,100.0,100.0,10.0
1438.0,197.0,100.0,100.0,10.0
1447.0,199.0,100.0,100.0,23.6
1450.0,70.0,100.0,100.0,23.6
1456.0,75.0,100.0,100.0,10.0
1464.0,85.0,100.0,100.0,10.0
1470.0,79.0,100.0,100.0,14.8
1474.0,178.0,100.0,100.0,14.8
1480.0,136.0,100.0,100.0,21.2
1484.0,72.0,100.0,100.0,21.2
1491.0,161.0,100.0,100.0,10.0
1494.0,74.0,100.0,100.0,10.0
1503.0,134.0,100.0,100.0,10.0
1506.0,122.0,100.0,100.0,10.0
1515.0,176.0,100.0,100.0,10.0
1519.0,53.0,100.0,100.0,10.0
1528.0,148.0,100.0,100.0,10.0
1532.0,100.0,100.0,100.0,10.0
1541.0,153.0,100.0,100.0,10.0
1548.0,34.0,100.0,100.0,10.0
1559.0,145.0,100.0,100.0,10.0
1563.0,133.0,100.0,100.0,10.0
1569.0,104.0,100.0,100.0,14.0
1580.0,60.0,100.0,100.0,14.0
1591.0,136.0,100.0,100.0,12.0
1605.0,42.0,100.0,100.0,12.0
1613.0,156.0,100.0,100.0,10.0
1619.0,38.0,100.0,100.0,10.0
1628.0,137.0,100.0,100.0,10.0
1632.0,64.0,100.0,100.0,10.0
1639.0,104.0,100.0,100.0,10.0
1642.0,222.0,100.0,100.0,10.0
1649.0,113.0,100.0,100.0,22.4
1656.0,101.0,100.0,100.0,22.4
1662.0,102.0,100.0,100.0,16.4
1665.0,175.0,100.0,100.0,16.4
1672.0,109.0,100.0,100.0,16.8
1675.0,184.0,100.0,100.0,16.8
1682.0,135.0,100.0,100.0,18.0
1685.0,112.0,100.0,100.0,18.0
1693.0,172.0,100.0,100.0,10.0
1696.0,71.0,100.0,100.0,10.0
1703.0,101.0,100.0,100.0,10.0
1707.0,159.0,100.0,100.0,10.0
1714.0,174.0,100.0,100.0,18.4
1716.0,194.0,100.0,100.0,18.4
1723.0,84.0,100.0,100.0,13.6
1726.0,204.0,100.0,100.0,13.6
1733.0,150.0,100.0,100.0,20.4
1736.0,80.0,100.0,100.0,20.4
1743.0,154.0,100.0,100.0,10.0
1746.0,66.0,100.0,100.0,10.0
1755.0,87.0,100.0,100.0,10.0
1758.0,178.0,100.0,100.0,10.0
1765.0,117.0,100.0,100.0,17.6
1770.0,128.0,100.0,100.0,17.6
1779.0,163.0,100.0,100.0,16.4
1791.0,18.0,100.0,100.0,16.4
1796.0,58.0,100.0,100.0,10.0
1804.0,36.0,110.16,100.0,10.0
