Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
80.0,0.0,100.0,100.0,100.0
109.0,40.0,100.0,100.0,0.05
121.0,45.0,100.0,100.0,29.6
182.0,2.0,100.0,100.0,44.8
251.0,2.0,100.0,100.0,10.0
329.0,1.0,100.0,100.0,10.0
352.0,7.0,100.0,100.0,10.0
364.0,14.0,100.0,100.0,10.0
386.0,4.0,100.0,100.0,10.0
396.0,4.0,100.0,100.0,10.0
409.0,3.0,100.0,100.0,10.0
420.0,30.0,101.56,100.0,10.0
438.0,44.0,101.56,100.0,10.0
471.0,3.0,101.56,100.0,22.4
529.0,2.0,101.56,100.0,10.0
554.0,4.0,101.56,100.0,10.0
571.0,5.0,101.56,100.0,10.0
581.0,29.0,101.56,100.0,10.0
585.0,56.0,101.56,100.0,10.0
597.0,16.0,101.56,100.0,10.0
624.0,5.0,101.56,100.0,10.0
685.0,2.0,101.56,100.0,10.0
713.0,23.0,107.81,100.0,10.0
718.0,362.0,107.81,100.0,10.0
731.0,4.0,107.81,100.0,99.2
758.0,4.0,107.81,100.0,10.0
773.0,17.0,107.81,100.0,10.0
791.0,38.0,104.69,100.0,10.0
800.0,214.0,104.69,100.0,10.0
812.0,24.0,101.56,100.0,93.6
822.0,99.0,101.56,100.0,93.6
837.0,21.0,100.0,100.0,42.0
844.0,315.0,100.0,100.0,42.0
854.0,111.0,100.0,100.0,114.0
862.0,53.0,100.0,100.0,114.0
874.0,0.0,103.12,100.0,13.6
877.0,191.0,103.12,100.0,13.6
881.0,29.0,103.12,100.0,34.4
886.0,42.0,103.12,100.0,10.0
891.0,14.0,103.12,100.0,10.0
900.0,32.0,103.12,100.0,10.0
904.0,22.0,103.12,100.0,10.0
911.0,56.0,103.12,100.0,10.0
915.0,43.0,103.12,100.0,14.0
919.0,25.0,103.12,100.0,10.0
924.0,70.0,103.12,100.0,10.0
929.0,35.0,103.12,100.0,14.4
934.0,39.0,103.12,100.0,10.0
939.0,63.0,103.12,100.0,10.0
944.0,50.0,103.12,100.0,12.4
949.0,19.0,103.12,100.0,10.0
954.0,58.0,103.12,100.0,10.0
957.0,73.0,103.12,100.0,11.2
960.0,41.0,103.12,100.0,10.0
